StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2018-02-07,96,10.223,23.43,8.9,24.64
130,2018-02-07,96,14.454,23.92,11.31,20.07
140,2018-02-07,96,12.698,25.03,14.53,2.79
150,2018-02-07,96,14.884,24.82,15.65,33.27
160,2018-02-07,96,13.881,24.57,13.96,16.26
170,2018-02-07,96,11.109,22.52,14.91,3.81
180,2018-02-07,96,15.691,21.92,13.53,6.35
230,2018-02-07,96,15.285,23.41,15.98,3.56
240,2018-02-07,96,14.316,25.56,14.0,1.02
250,2018-02-07,96,12.795,28.77,15.65,0.0
260,2018-02-07,96,13.593,26.78,13.83,0.25
270,2018-02-07,96,13.446,26.63,11.378,0.000
280,2018-02-07,96,14.488,27.54,14.08,0.0
290,2018-02-07,96,12.893,26.06,16.08,0.51
302,2018-02-07,96,16.485,26.63,11.38,0.0
303,2018-02-07,96,13.574,28.31,13.93,0.0
304,2018-02-07,96,14.736,28.98,14.14,0.0
310,2018-02-07,0,14.0698030523,28.1602930922,14.430264146,0.0
320,2018-02-07,96,11.942,28.71,13.81,1.52
330,2018-02-07,96,20.863,28.0,16.02,0.0
340,2018-02-07,96,18.05,28.57,16.65,0.0
350,2018-02-07,96,15.401,28.23,17.13,0.0
360,2018-02-07,96,14.317,28.7,15.64,0.0
380,2018-02-07,96,15.091,27.9,17.4,0.0
390,2018-02-07,96,16.087,29.86,16.78,0.0
405,2018-02-07,96,15.014,27.69,11.81,0.0
410,2018-02-07,96,14.44,27.95,15.69,0.0
420,2018-02-07,96,13.428,28.34,16.55,0.0
430,2018-02-07,0,15.8373322371,28.0819984494,14.8471627239,0.0
440,2018-02-07,96,16.246,27.85,14.19,0.0
450,2018-02-07,96,14.985,28.79,14.12,0.0
460,2018-02-07,96,14.821,29.01,15.41,0.0
470,2018-02-07,96,17.147,28.58,17.63,0.0
480,2018-02-07,96,17.894,28.47,14.39,0.0
490,2018-02-07,96,13.533,27.25,20.4,0.0
