StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-07,96,27.929,25.81,12.24,0.0
130,2021-05-07,96,27.253,25.84,10.29,0.0
140,2021-05-07,96,11.461,28.23,10.93,0.0
150,2021-05-07,96,29.559,26.58,12.12,0.0
160,2021-05-07,96,20.99,26.06,10.02,0.0
170,2021-05-07,96,11.309,28.24,13.55,0.0
180,2021-05-07,96,20.002,25.9,12.1,0.0
230,2021-05-07,96,13.849,27.09,11.72,0.0
240,2021-05-07,96,10.896,27.41,11.55,0.0
250,2021-05-07,96,13.433,29.59,14.24,0.0
260,2021-05-07,96,11.711,27.94,13.31,0.0
270,2021-05-07,96,13.545,27.99,14.07,0.0
280,2021-05-07,96,10.721,26.94,11.71,0.0
290,2021-05-07,96,12.463,27.57,13.05,0.0
302,2021-05-07,96,19.839,28.47,14.25,0.0
303,2021-05-07,96,13.314,30.55,17.63,0.0
304,2021-05-07,96,13.334,28.36,14.49,0.0
310,2021-05-07,0,15.0252385694,29.1020470043,15.4559594951,0.0
320,2021-05-07,96,17.457,29.32,15.93,0.0
330,2021-05-07,96,21.018,29.42,14.79,0.0
340,2021-05-07,96,17.707,29.93,18.37,0.0
350,2021-05-07,96,18.924,29.78,16.82,0.0
360,2021-05-07,96,23.026,29.55,16.75,0.0
380,2021-05-07,96,22.641,30.92,19.85,0.0
390,2021-05-07,0,19.5225206943,30.5445355998,18.5008853828,0.0
405,2021-05-07,96,20.623,28.31,15.62,0.51
410,2021-05-07,96,21.157,30.59,13.97,0.0
420,2021-05-07,96,19.027,30.26,16.74,0.0
430,2021-05-07,96,21.906,30.23,14.98,0.0
440,2021-05-07,96,23.092,31.61,20.64,0.0
450,2021-05-07,96,15.902,30.31,19.36,0.25
460,2021-05-07,96,22.11,33.04,22.8,0.0
470,2021-05-07,96,19.346,32.04,22.13,0.0
480,2021-05-07,96,15.244,30.36,16.41,0.0
490,2021-05-07,96,18.097,31.77,16.86,0.0
