StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-06-06,96,8.273,28.52,21.2,38.61
130,2021-06-06,96,9.558,31.06,21.42,0.0
140,2021-06-06,96,18.86,34.37,20.69,2.03
150,2021-06-06,96,13.672,34.44,22.02,0.0
160,2021-06-06,96,15.649,31.69,20.9,2.29
170,2021-06-06,96,13.215,30.52,22.46,0.0
180,2021-06-06,96,20.7,31.8,20.78,5.33
230,2021-06-06,96,16.181,34.32,21.11,10.92
240,2021-06-06,96,14.381,33.27,22.52,1.78
250,2021-06-06,96,17.392,36.41,23.04,1.78
260,2021-06-06,96,15.031,35.21,22.36,3.81
270,2021-06-06,96,13.868,35.18,22.6,34.04
280,2021-06-06,96,16.59,34.26,21.51,46.48
290,2021-06-06,96,19.734,32.96,22.83,0.0
302,2021-06-06,96,18.627,34.24,22.54,13.97
303,2021-06-06,96,15.238,34.66,22.74,29.97
304,2021-06-06,96,17.354,36.18,22.39,0.0
310,2021-06-06,0,17.5482477554,34.8347718161,22.5132587833,27.4802915456
320,2021-06-06,96,20.471,36.32,22.99,0.25
330,2021-06-06,96,18.32,34.79,22.98,15.24
340,2021-06-06,96,18.215,36.11,22.69,16.51
350,2021-06-06,96,18.792,34.3,22.52,3.05
360,2021-06-06,96,22.315,35.82,23.41,0.0
380,2021-06-06,96,20.961,35.77,23.86,1.27
390,2021-06-06,0,19.5231381933,34.4147617677,23.7901282379,9.80258239996
405,2021-06-06,96,13.041,32.64,20.68,0.0
410,2021-06-06,96,17.668,35.37,23.03,1.52
420,2021-06-06,96,18.713,35.89,22.89,13.21
430,2021-06-06,96,16.159,33.71,21.73,1.52
440,2021-06-06,96,21.139,33.75,23.78,0.0
450,2021-06-06,96,16.799,32.91,22.45,1.02
460,2021-06-06,96,25.289,30.93,26.53,1.02
470,2021-06-06,96,21.571,32.89,25.32,0.0
480,2021-06-06,96,15.303,31.15,23.45,0.0
490,2021-06-06,96,14.295,33.31,21.37,0.0
