StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-04-01,96,15.618,25.05,6.81,0.0
130,2011-04-01,96,11.651,24.61,6.58,0.0
140,2011-04-01,96,8.54,24.18,4.93,0.0
150,2011-04-01,96,12.19,24.59,6.08,0.0
160,2011-04-01,96,6.22,25.5,3.92,0.0
170,2011-04-01,96,9.629,24.09,7.01,0.0
180,2011-04-01,96,6.609,24.64,7.41,0.23
230,2011-04-01,96,7.78,26.66,8.65,0.0
240,2011-04-01,96,4.652,24.71,10.55,0.0
250,2011-04-01,96,3.773,24.82,10.33,0.0
260,2011-04-01,96,6.769,23.55,7.18,0.0
270,2011-04-01,96,3.196,23.68,10.92,0.0
280,2011-04-01,96,1.186,26.45,11.65,0.0
290,2011-04-01,96,0.726,25.24,11.58,0.0
302,2011-04-01,96,0.486,25.64,12.2,0.0
303,2011-04-01,96,0.366,25.2,11.12,0.0
304,2011-04-01,96,0.366,26.87,13.26,0.23
310,2011-04-01,96,0.541,25.15,9.07,0.0
320,2011-04-01,96,0.291,25.23,15.55,0.0
330,2011-04-01,96,1.029,25.62,13.3,0.0
340,2011-04-01,96,2.232,26.31,11.78,0.0
350,2011-04-01,96,1.377,25.29,11.62,0.23
360,2011-04-01,96,0.562,26.24,13.31,0.23
380,2011-04-01,96,13.8,27.25,12.73,0.23
390,2011-04-01,96,7.413,26.71,12.32,0.23
405,2011-04-01,96,3.045,27.44,12.06,0.0
410,2011-04-01,96,17.611,29.15,15.12,1.4
420,2011-04-01,96,21.379,28.2,15.97,0.0
430,2011-04-01,96,23.103,31.24,20.2,0.0
440,2011-04-01,96,15.003,28.69,14.32,2.34
450,2011-04-01,96,23.901,30.07,16.97,10.62
460,2011-04-01,96,19.309,29.99,12.97,1.4
470,2011-04-01,96,13.81,29.83,11.51,2.79
480,2011-04-01,96,9.418,28.06,14.68,0.0
490,2011-04-01,96,6.864,26.21,11.83,0.0
