StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-24,96,9.648,26.69,16.88,0.0
130,2010-11-24,96,11.555,27.77,14.16,0.0
140,2010-11-24,96,12.413,25.66,11.9,0.0
150,2010-11-24,96,11.441,25.57,12.49,0.0
160,2010-11-24,96,11.559,27.45,11.78,0.0
170,2010-11-24,96,10.996,27.03,11.86,0.0
180,2010-11-24,96,10.89,27.68,10.42,0.0
230,2010-11-24,96,14.749,30.43,9.99,0.0
240,2010-11-24,96,9.499,28.25,10.11,0.0
250,2010-11-24,96,9.035,30.7,10.16,0.0
260,2010-11-24,96,11.188,28.25,8.64,0.0
270,2010-11-24,96,13.604,28.57,11.28,0.0
280,2010-11-24,96,12.576,28.42,12.58,0.0
290,2010-11-24,96,10.594,28.22,11.46,0.0
302,2010-11-24,96,14.644,29.11,11.78,0.0
303,2010-11-24,96,14.107,28.15,10.52,0.0
304,2010-11-24,96,12.844,28.21,13.92,0.0
310,2010-11-24,96,10.941,28.88,8.42,0.0
320,2010-11-24,96,14.474,28.62,13.07,0.0
330,2010-11-24,96,14.825,28.97,13.56,0.0
340,2010-11-24,96,15.782,28.58,10.33,0.0
350,2010-11-24,96,14.239,27.47,12.47,0.0
360,2010-11-24,96,13.275,28.2,12.32,0.0
380,2010-11-24,96,10.736,27.61,12.85,0.0
390,2010-11-24,96,15.264,28.19,10.71,0.0
405,2010-11-24,96,14.952,28.61,12.22,0.0
410,2010-11-24,96,14.923,28.17,13.98,0.0
420,2010-11-24,96,11.892,29.07,14.79,0.0
430,2010-11-24,96,14.574,27.21,17.79,3.02
440,2010-11-24,96,14.076,27.59,14.11,0.0
450,2010-11-24,96,13.015,27.37,16.17,0.0
460,2010-11-24,96,15.121,29.4,12.54,0.0
470,2010-11-24,96,12.456,30.08,11.92,0.0
480,2010-11-24,96,13.54,29.33,12.56,0.0
490,2010-11-24,96,15.366,28.88,11.49,0.0
