StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-02-01,96,14.008,20.63,6.23,0.0
130,2014-02-01,96,12.02,22.75,7.93,0.0
140,2014-02-01,96,9.342,22.19,7.478,0.508
150,2014-02-01,96,9.833,20.33,5.46,0.0
160,2014-02-01,96,11.719,22.19,7.48,0.51
170,2014-02-01,96,7.702,18.34,10.96,0.0
180,2014-02-01,96,11.286,17.65,10.91,1.27
230,2014-02-01,96,9.552,18.57,11.35,2.03
240,2014-02-01,96,9.789,24.83,11.1,0.0
250,2014-02-01,96,5.336,23.35,12.59,0.0
260,2014-02-01,96,6.885,26.96,11.46,0.0
270,2014-02-01,96,5.591,24.89,11.428,0.508
280,2014-02-01,96,4.494,26.58,12.31,0.25
290,2014-02-01,96,6.108,24.22,12.34,0.0
302,2014-02-01,96,3.709,24.89,11.43,0.51
303,2014-02-01,96,4.967,27.58,13.76,0.0
304,2014-02-01,96,3.158,26.99,12.79,0.0
310,2014-02-01,0,3.92792382492,27.2071314138,13.4558174296,0.878615818164
320,2014-02-01,96,2.622,22.14,11.99,0.46
330,2014-02-01,96,3.247,24.45,12.82,0.0
340,2014-02-01,96,2.263,26.35,13.51,0.0
350,2014-02-01,96,2.634,25.01,13.86,1.14
360,2014-02-01,96,1.616,27.41,14.41,3.02
380,2014-02-01,96,2.486,24.48,14.02,3.51
390,2014-02-01,96,2.352,24.72,14.86,5.41
405,2014-02-01,96,3.26,29.19,17.31,3.1
410,2014-02-01,96,2.765,25.64,16.16,0.23
420,2014-02-01,96,15.536,27.58,20.478,0.000
430,2014-02-01,0,2.74379591937,26.9499038263,15.6074704668,1.01628464353
440,2014-02-01,96,4.996,28.32,18.9,0.0
450,2014-02-01,96,3.98,24.38,16.51,0.46
460,2014-02-01,96,3.417,28.91,15.88,0.23
470,2014-02-01,96,9.415,30.15,17.91,0.0
480,2014-02-01,96,10.577,29.64,17.87,0.0
490,2014-02-01,96,9.618,27.58,20.48,0.0
