StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-07-07,96,26.799,35.65,22.75,1.14
130,2011-07-07,96,26.408,36.78,23.14,0.0
140,2011-07-07,96,25.346,34.11,21.58,0.23
150,2011-07-07,96,23.443,34.01,22.55,0.0
160,2011-07-07,96,24.893,35.11,21.05,17.75
170,2011-07-07,96,18.963,35.62,20.54,2.36
180,2011-07-07,96,16.87,33.79,20.2,118.69
230,2011-07-07,96,21.388,35.82,22.42,26.95
240,2011-07-07,96,20.898,33.8,21.49,43.92
250,2011-07-07,96,22.024,35.46,21.07,41.15
260,2011-07-07,96,18.478,33.94,19.29,16.43
270,2011-07-07,96,23.668,30.53,22.55,0.0
280,2011-07-07,96,27.521,35.53,22.53,13.67
290,2011-07-07,96,25.851,33.1,22.2,46.74
302,2011-07-07,96,24.132,34.88,23.42,11.28
303,2011-07-07,96,25.051,33.6,21.89,66.4
304,2011-07-07,96,21.639,33.72,22.52,79.22
310,2011-07-07,96,25.395,34.34,21.91,13.46
320,2011-07-07,96,23.338,33.38,22.43,48.29
330,2011-07-07,96,18.599,32.85,23.39,6.17
340,2011-07-07,96,17.178,31.3,22.8,44.3
350,2011-07-07,96,18.639,31.45,22.05,84.56
360,2011-07-07,96,21.378,32.71,23.09,35.61
380,2011-07-07,96,14.421,31.11,23.32,7.85
390,2011-07-07,96,12.756,29.31,23.24,12.14
405,2011-07-07,96,15.105,33.27,23.12,34.95
410,2011-07-07,96,14.164,29.34,23.71,21.77
420,2011-07-07,96,12.837,28.04,23.1,1.14
430,2011-07-07,96,8.564,26.71,23.55,44.53
440,2011-07-07,96,17.883,29.72,23.46,31.34
450,2011-07-07,96,5.552,26.15,22.5,36.75
460,2011-07-07,96,11.755,26.58,22.74,3.45
470,2011-07-07,96,14.084,29.54,23.11,8.46
480,2011-07-07,96,15.144,31.83,23.76,20.37
490,2011-07-07,96,13.319,28.26,22.8,20.4
