StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-27,96,15.044,29.77,18.27,0.0
130,2011-03-27,96,10.554,29.52,19.06,1.65
140,2011-03-27,96,13.437,27.75,18.99,0.0
150,2011-03-27,96,10.329,27.06,20.59,0.0
160,2011-03-27,96,12.638,27.43,19.05,0.94
170,2011-03-27,96,13.731,28.94,17.79,0.0
180,2011-03-27,96,17.252,30.17,16.33,0.0
230,2011-03-27,96,20.688,32.12,16.2,0.0
240,2011-03-27,96,18.627,31.43,15.42,0.0
250,2011-03-27,96,17.53,31.33,12.97,0.0
260,2011-03-27,96,16.265,29.86,16.91,0.0
270,2011-03-27,96,20.266,30.23,13.29,0.0
280,2011-03-27,96,20.663,34.14,12.71,0.0
290,2011-03-27,96,18.703,34.28,11.33,0.0
302,2011-03-27,96,18.599,32.47,15.14,0.0
303,2011-03-27,96,18.916,32.86,13.1,0.0
304,2011-03-27,96,20.716,33.71,15.98,0.0
310,2011-03-27,96,18.438,33.38,12.75,0.0
320,2011-03-27,96,21.902,32.15,16.34,0.0
330,2011-03-27,96,21.705,33.56,17.71,0.0
340,2011-03-27,96,22.382,33.1,12.54,0.0
350,2011-03-27,96,19.412,31.48,14.43,0.0
360,2011-03-27,96,20.103,32.21,15.04,0.0
380,2011-03-27,96,20.212,32.92,12.99,0.0
390,2011-03-27,96,17.976,31.89,12.4,0.0
405,2011-03-27,96,20.611,32.6,16.11,0.0
410,2011-03-27,96,21.161,33.47,14.78,0.0
420,2011-03-27,96,24.019,33.15,13.95,0.0
430,2011-03-27,96,23.608,32.85,17.88,0.0
440,2011-03-27,96,19.714,33.35,13.25,0.0
450,2011-03-27,96,25.351,31.45,16.17,0.0
460,2011-03-27,96,23.337,33.89,12.46,0.0
470,2011-03-27,96,21.038,34.62,12.72,0.0
480,2011-03-27,96,19.795,33.6,14.84,0.0
490,2011-03-27,96,23.008,32.35,15.039,0.000
