StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-17,96,5.244,8.55,-0.57,0.0
130,2015-02-17,96,6.633,13.64,-0.53,1.52
140,2015-02-17,96,14.047,18.84,6.42,25.15
150,2015-02-17,96,6.32,18.86,1.28,13.21
160,2015-02-17,96,7.059,19.15,2.94,10.41
170,2015-02-17,96,12.896,18.45,4.54,25.91
180,2015-02-17,96,7.746,18.71,4.34,16.51
230,2015-02-17,96,10.875,18.46,6.59,26.92
240,2015-02-17,96,10.83,18.02,7.63,21.08
250,2015-02-17,96,12.999,18.83,8.37,30.48
260,2015-02-17,96,12.175,19.01,8.0,21.59
270,2015-02-17,96,2.605,19.09,8.972,17.780
280,2015-02-17,96,13.132,19.12,11.07,27.43
290,2015-02-17,96,10.469,18.39,8.11,27.69
302,2015-02-17,96,14.547,19.09,8.97,17.78
303,2015-02-17,96,15.163,23.61,11.25,17.42
304,2015-02-17,96,16.322,24.01,11.92,17.65
310,2015-02-17,0,14.581714975,22.5117263182,11.6209132209,21.107123884
320,2015-02-17,96,12.326,23.67,11.46,28.14
330,2015-02-17,96,16.28,23.66,12.2,10.67
340,2015-02-17,96,13.379,24.89,12.5,10.39
350,2015-02-17,96,14.398,26.16,13.89,11.3
360,2015-02-17,96,15.485,25.03,12.88,18.95
380,2015-02-17,96,14.309,23.77,13.59,19.05
390,2015-02-17,96,14.699,26.72,13.88,17.81
405,2015-02-17,96,14.464,26.96,13.61,8.41
410,2015-02-17,96,15.064,25.14,12.32,17.42
420,2015-02-17,96,15.279,25.41,13.51,23.52
430,2015-02-17,0,14.3117768801,25.6032942274,12.7695364725,12.3221466342
440,2015-02-17,96,14.269,28.14,11.25,4.22
450,2015-02-17,96,15.804,26.03,13.54,3.48
460,2015-02-17,96,16.179,26.82,13.78,11.51
470,2015-02-17,96,16.16,27.93,12.89,0.0
480,2015-02-17,96,17.496,28.21,11.74,0.0
490,2015-02-17,96,17.839,27.38,14.21,0.0
