StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-07,96,21.265,30.9,14.7,0.0
130,2015-05-07,96,24.21,32.01,13.67,0.0
140,2015-05-07,96,19.962,31.84,12.57,0.0
150,2015-05-07,96,24.644,32.03,15.38,0.0
160,2015-05-07,96,22.615,29.5,13.22,0.0
170,2015-05-07,96,24.187,28.49,17.16,0.0
180,2015-05-07,96,23.83,31.0,12.39,0.0
230,2015-05-07,96,16.358,31.01,12.55,0.0
240,2015-05-07,96,13.816,30.15,12.39,0.0
250,2015-05-07,96,16.593,34.06,14.99,0.0
260,2015-05-07,96,14.457,30.18,15.35,0.0
270,2015-05-07,96,28.163,30.62,13.178,0.000
280,2015-05-07,96,24.65,30.83,15.02,0.0
290,2015-05-07,96,13.748,30.43,11.79,0.0
302,2015-05-07,96,17.806,30.62,13.18,0.0
303,2015-05-07,96,22.051,29.59,13.97,0.0
304,2015-05-07,96,23.139,33.2,17.05,0.0
310,2015-05-07,0,22.5804125528,30.2658061166,15.2587525131,0.0
320,2015-05-07,96,14.876,30.56,16.13,0.0
330,2015-05-07,96,20.886,31.33,17.11,0.0
340,2015-05-07,96,24.54,30.83,15.91,0.0
350,2015-05-07,96,22.53,31.54,17.71,0.0
360,2015-05-07,96,20.826,30.61,17.55,0.0
380,2015-05-07,96,16.885,30.86,15.92,0.0
390,2015-05-07,96,23.093,30.67,17.84,0.23
405,2015-05-07,96,19.208,29.87,15.57,0.0
410,2015-05-07,96,22.264,31.37,15.36,0.0
420,2015-05-07,96,22.559,31.6,16.96,0.0
430,2015-05-07,0,22.1156824854,30.7351141287,15.6097953257,0.0
440,2015-05-07,96,16.518,31.46,15.63,0.0
450,2015-05-07,96,20.717,31.33,16.22,0.99
460,2015-05-07,96,19.95,33.02,16.52,0.0
470,2015-05-07,96,22.005,30.49,19.08,0.0
480,2015-05-07,96,24.83,30.99,16.84,3.28
490,2015-05-07,96,23.132,30.48,19.0,2.11
