StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-06,96,6.131,10.47,6.56,0.51
130,2013-01-06,96,6.541,13.37,7.41,0.0
140,2013-01-06,96,8.693,12.59,7.7,0.51
150,2013-01-06,96,8.249,12.83,8.7,0.25
160,2013-01-06,96,8.583,11.85,7.64,5.59
170,2013-01-06,96,8.934,12.82,9.65,9.65
180,2013-01-06,96,11.065,14.13,10.69,13.72
230,2013-01-06,96,12.098,22.22,12.76,0.91
240,2013-01-06,96,11.983,22.82,12.47,0.0
250,2013-01-06,96,12.629,22.05,13.21,0.0
260,2013-01-06,96,11.426,15.72,11.96,0.76
270,2013-01-06,96,11.21,24.25,12.57,0.0
280,2013-01-06,96,11.512,26.41,13.76,0.0
290,2013-01-06,96,7.485,27.14,13.57,0.0
302,2013-01-06,96,10.149,26.97,14.72,0.69
303,2013-01-06,96,10.486,27.25,13.76,0.0
304,2013-01-06,96,11.455,27.3,15.29,0.0
310,2013-01-06,0,10.7315516571,26.92697785,14.0396045649,0.182006745059
320,2013-01-06,96,11.857,27.87,15.4,0.0
330,2013-01-06,96,11.192,27.77,14.96,0.46
340,2013-01-06,96,11.151,28.66,16.68,1.17
350,2013-01-06,96,11.579,27.24,15.73,5.87
360,2013-01-06,96,10.141,27.07,14.82,0.69
380,2013-01-06,96,10.972,27.64,15.46,0.0
390,2013-01-06,96,10.784,28.39,14.74,24.87
405,2013-01-06,96,10.861,27.63,15.92,0.0
410,2013-01-06,96,12.678,27.88,17.58,0.0
420,2013-01-06,96,7.465,29.32,15.86,11.89
430,2013-01-06,96,4.71,29.18,15.73,0.46
440,2013-01-06,96,9.01,28.6,18.38,0.91
450,2013-01-06,96,11.569,26.75,15.87,15.06
460,2013-01-06,96,12.198,27.93,18.0,0.0
470,2013-01-06,96,11.447,30.89,17.17,0.46
480,2013-01-06,96,11.519,30.08,17.1,0.0
490,2013-01-06,96,11.933,28.46,17.24,0.23
