StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-15,96,14.93,16.03,-0.37,0.0
130,2021-01-15,96,15.132,16.26,2.88,0.0
140,2021-01-15,96,12.804,19.31,5.79,4.57
150,2021-01-15,96,15.472,16.9,5.32,1.02
160,2021-01-15,96,13.676,17.56,5.98,6.6
170,2021-01-15,96,12.701,18.71,4.68,5.59
180,2021-01-15,96,12.48,17.47,5.31,8.13
230,2021-01-15,96,13.083,19.85,7.8,5.84
240,2021-01-15,96,13.292,22.05,3.25,1.78
250,2021-01-15,96,13.18,22.64,5.46,3.81
260,2021-01-15,96,11.247,22.66,3.94,1.52
270,2021-01-15,96,13.138,22.98,3.15,1.78
280,2021-01-15,96,13.01,21.57,3.88,0.25
290,2021-01-15,96,14.342,22.48,1.66,1.27
302,2021-01-15,96,14.007,23.45,-0.02,3.81
303,2021-01-15,96,7.562,22.75,3.56,2.54
304,2021-01-15,96,0.001,23.62,1.5,1.78
310,2021-01-15,0,11.3340161585,22.3312755663,3.85225073318,1.38787727579
320,2021-01-15,96,15.477,22.98,3.52,1.27
330,2021-01-15,96,14.425,23.04,2.91,1.27
340,2021-01-15,96,12.81,24.61,4.22,0.51
350,2021-01-15,96,11.22,23.1,3.56,0.25
360,2021-01-15,96,15.087,22.63,4.27,1.02
380,2021-01-15,96,11.213,24.94,6.42,1.78
390,2021-01-15,96,10.442,23.56,2.53,1.78
405,2021-01-15,96,12.178,23.7,5.29,2.29
410,2021-01-15,96,11.505,23.78,5.91,3.56
420,2021-01-15,96,12.792,24.49,4.92,1.52
430,2021-01-15,96,14.822,25.7,4.44,1.02
440,2021-01-15,96,12.381,24.63,7.52,0.0
450,2021-01-15,96,11.33,23.75,7.59,0.0
460,2021-01-15,96,8.808,25.26,16.15,0.0
470,2021-01-15,96,10.593,23.07,11.79,0.0
480,2021-01-15,96,10.641,22.69,5.2,0.25
490,2021-01-15,96,11.166,22.93,4.47,0.0
