StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-10-14,96,15.739,28.39,10.98,0.0
130,2011-10-14,96,12.706,28.55,12.46,0.0
140,2011-10-14,96,17.391,27.55,11.78,0.0
150,2011-10-14,96,14.136,28.98,13.55,0.0
160,2011-10-14,96,14.267,29.05,10.9,0.0
170,2011-10-14,96,14.579,27.41,13.9,0.51
180,2011-10-14,96,13.825,28.12,12.91,0.0
230,2011-10-14,96,17.857,30.47,14.85,0.0
240,2011-10-14,96,15.235,28.18,13.11,0.0
250,2011-10-14,96,13.838,30.03,13.35,0.0
260,2011-10-14,96,14.973,27.34,12.06,0.0
270,2011-10-14,96,13.807,28.01,15.16,0.0
280,2011-10-14,96,15.153,30.7,15.01,0.0
290,2011-10-14,96,12.319,29.01,15.23,0.0
302,2011-10-14,96,11.454,29.59,16.61,0.0
303,2011-10-14,96,14.806,29.88,15.77,0.0
304,2011-10-14,96,13.45,28.81,16.88,0.0
310,2011-10-14,96,15.807,29.95,14.88,0.46
320,2011-10-14,96,15.27,29.28,17.49,0.0
330,2011-10-14,96,11.539,31.71,18.29,0.0
340,2011-10-14,96,14.564,30.26,19.48,0.0
350,2011-10-14,96,12.427,30.38,17.85,0.0
360,2011-10-14,96,14.686,32.6,17.88,0.0
380,2011-10-14,96,15.346,30.94,18.99,0.0
390,2011-10-14,96,10.773,30.53,19.33,0.0
405,2011-10-14,96,14.227,32.23,19.01,0.0
410,2011-10-14,96,16.044,29.4,20.74,0.0
420,2011-10-14,96,21.292,30.23,19.99,0.0
430,2011-10-14,96,17.91,29.92,23.76,0.0
440,2011-10-14,96,17.164,28.81,20.62,0.0
450,2011-10-14,96,15.741,30.5,21.68,0.0
460,2011-10-14,96,21.008,31.49,20.41,0.0
470,2011-10-14,96,14.478,32.42,19.61,0.0
480,2011-10-14,96,13.366,31.03,19.69,0.0
490,2011-10-14,96,10.266,31.25,18.83,0.0
