StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-02-18,96,19.059,16.87,-0.14,0.0
130,2013-02-18,96,17.081,17.28,-1.333,0.000
140,2013-02-18,96,17.86,17.28,-1.34,0.0
150,2013-02-18,96,19.128,15.81,-2.92,0.0
160,2013-02-18,96,16.823,14.74,-2.31,0.0
170,2013-02-18,96,19.231,17.46,-4.3,0.0
180,2013-02-18,96,19.261,17.59,-5.95,0.0
230,2013-02-18,96,18.343,17.6,-6.11,0.0
240,2013-02-18,96,20.37,20.3,-4.67,0.0
250,2013-02-18,96,19.396,18.78,-6.81,0.0
260,2013-02-18,96,18.003,18.13,-5.550,0.000
270,2013-02-18,96,18.813,19.66,-5.49,0.0
280,2013-02-18,96,18.371,18.13,-5.55,0.0
290,2013-02-18,96,20.636,17.62,-4.78,0.0
302,2013-02-18,96,21.836,20.59,-3.27,0.0
303,2013-02-18,96,17.286,20.51,-4.02,0.0
304,2013-02-18,96,20.631,20.23,-2.54,0.0
310,2013-02-18,0,18.431132035,20.1328774735,-3.41665094243,0.126613387867
320,2013-02-18,96,19.097,21.07,-4.64,0.0
330,2013-02-18,96,20.04,20.65,-0.25,0.0
340,2013-02-18,96,19.555,20.13,-1.76,0.0
350,2013-02-18,96,19.768,20.76,-2.14,0.0
360,2013-02-18,96,20.278,22.04,0.17,0.48
380,2013-02-18,96,20.872,20.09,-2.96,0.0
390,2013-02-18,96,19.458,21.1,0.1,0.0
405,2013-02-18,96,19.707,23.09,-0.53,0.0
410,2013-02-18,96,20.348,19.91,0.77,0.0
420,2013-02-18,96,22.007,21.54,-1.38,0.0
430,2013-02-18,96,16.122,20.07,2.517,0.000
440,2013-02-18,96,20.254,21.24,3.57,0.0
450,2013-02-18,96,23.413,20.99,3.27,0.0
460,2013-02-18,96,22.669,20.9,8.57,0.0
470,2013-02-18,96,21.32,20.07,2.52,0.0
480,2013-02-18,96,21.071,21.19,6.24,0.0
490,2013-02-18,96,22.233,22.41,1.65,0.0
