StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-12,96,8.413,23.69,19.19,0.0
130,2013-01-12,96,8.153,26.2,14.41,0.0
140,2013-01-12,96,7.35,25.48,13.02,0.0
150,2013-01-12,96,9.657,23.39,12.62,0.0
160,2013-01-12,96,10.148,26.49,12.16,0.0
170,2013-01-12,96,10.98,28.73,11.35,0.0
180,2013-01-12,96,12.416,28.45,13.04,0.0
230,2013-01-12,96,12.934,30.2,14.93,0.0
240,2013-01-12,95,12.161,27.77,12.95,0.0
250,2013-01-12,96,11.659,29.29,13.47,0.0
260,2013-01-12,96,11.875,28.39,13.48,0.0
270,2013-01-12,96,14.319,27.99,13.51,0.0
280,2013-01-12,96,14.334,29.55,13.97,0.0
290,2013-01-12,96,10.494,29.84,13.04,0.0
302,2013-01-12,96,10.822,28.38,15.16,0.0
303,2013-01-12,96,12.637,28.89,12.05,0.0
304,2013-01-12,96,10.116,28.24,17.1,0.0
310,2013-01-12,0,13.3086678676,28.9271284213,13.6162220962,0.0
320,2013-01-12,96,14.923,28.72,15.13,0.0
330,2013-01-12,96,10.381,29.43,15.44,0.0
340,2013-01-12,96,10.39,29.2,15.1,0.0
350,2013-01-12,96,8.809,27.59,12.78,0.0
360,2013-01-12,96,13.073,28.21,15.6,0.0
380,2013-01-12,96,13.882,31.11,16.52,0.0
390,2013-01-12,96,9.395,27.26,14.7,0.0
405,2013-01-12,96,12.05,28.36,15.84,0.0
410,2013-01-12,96,10.103,27.94,15.95,0.0
420,2013-01-12,96,11.874,27.38,18.7,0.0
430,2013-01-12,96,12.632,27.69,16.37,0.0
440,2013-01-12,96,11.064,27.96,19.05,0.0
450,2013-01-12,96,12.037,26.37,14.94,0.0
460,2013-01-12,96,12.232,27.32,16.78,0.0
470,2013-01-12,96,12.871,29.37,16.93,0.0
480,2013-01-12,96,12.26,28.18,15.6,0.0
490,2013-01-12,96,10.817,28.41,15.11,0.0
