StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-26,96,12.428,20.88,7.91,2.03
130,2017-01-26,96,13.533,21.12,6.18,0.0
140,2017-01-26,96,14.55,23.47,10.03,1.02
150,2017-01-26,96,13.268,21.37,8.96,3.05
160,2017-01-26,96,13.278,20.23,9.9,0.76
170,2017-01-26,96,12.433,21.55,11.82,1.52
180,2017-01-26,96,13.452,19.74,12.07,1.02
230,2017-01-26,96,15.24,22.6,12.42,2.54
240,2017-01-26,96,13.955,24.12,8.73,2.79
250,2017-01-26,96,13.599,28.29,13.83,0.0
260,2017-01-26,96,14.259,26.66,14.21,0.0
270,2017-01-26,96,2.496,28.22,15.428,0.000
280,2017-01-26,96,14.45,27.31,14.88,0.0
290,2017-01-26,96,13.22,25.32,10.83,0.51
302,2017-01-26,96,14.371,28.22,15.43,0.0
303,2017-01-26,96,15.226,26.31,15.8,0.0
304,2017-01-26,96,13.329,28.43,16.35,0.46
310,2017-01-26,0,14.3629159611,26.9571975933,15.6380180453,0.0
320,2017-01-26,96,10.897,28.03,13.62,2.03
330,2017-01-26,96,15.714,27.38,16.72,0.0
340,2017-01-26,96,16.46,27.48,15.7,0.0
350,2017-01-26,96,15.021,28.0,15.99,0.0
360,2017-01-26,96,12.919,27.52,16.33,0.0
380,2017-01-26,96,14.983,26.69,17.47,0.0
390,2017-01-26,96,13.234,26.22,16.47,0.0
405,2017-01-26,96,14.414,27.39,10.77,0.0
410,2017-01-26,96,14.955,25.19,16.66,0.0
420,2017-01-26,96,13.708,26.06,15.74,0.0
430,2017-01-26,0,15.3025578745,26.6292711995,14.5606098306,0.0
440,2017-01-26,96,15.474,29.1,10.5,0.0
450,2017-01-26,96,15.285,27.29,14.51,0.0
460,2017-01-26,96,14.106,28.38,15.47,0.0
470,2017-01-26,96,17.786,28.6,14.06,0.0
480,2017-01-26,0,15.8771942377,27.6075554518,14.4331322444,0.0
490,2017-01-26,96,17.294,28.31,10.42,0.0
