StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-12-17,96,4.593,15.79,8.19,3.45
130,2010-12-17,96,5.652,18.77,11.25,0.91
140,2010-12-17,96,4.874,20.98,13.71,15.54
150,2010-12-17,96,5.415,19.48,15.1,14.05
160,2010-12-17,96,5.034,20.97,14.23,14.88
170,2010-12-17,96,9.092,21.91,11.24,0.23
180,2010-12-17,96,11.248,23.35,9.63,0.0
230,2010-12-17,96,14.249,25.1,7.4,0.0
240,2010-12-17,96,13.29,25.69,8.46,0.0
250,2010-12-17,96,12.796,25.55,7.56,0.0
260,2010-12-17,96,12.022,24.95,10.07,0.0
270,2010-12-17,96,13.928,25.95,7.11,0.0
280,2010-12-17,96,12.664,26.32,7.45,0.0
290,2010-12-17,96,10.606,27.17,4.41,0.0
302,2010-12-17,96,14.721,25.94,5.94,0.0
303,2010-12-17,96,15.778,25.59,4.7,0.0
304,2010-12-17,96,13.866,25.98,8.58,0.0
310,2010-12-17,96,13.525,26.24,4.12,0.0
320,2010-12-17,96,14.793,25.38,9.32,0.0
330,2010-12-17,96,14.98,27.22,7.58,0.0
340,2010-12-17,96,14.991,27.21,4.21,0.0
350,2010-12-17,96,15.145,25.76,7.65,0.0
360,2010-12-17,96,15.393,25.64,6.83,0.0
380,2010-12-17,96,15.084,26.87,5.53,0.0
390,2010-12-17,96,16.068,25.81,4.49,0.0
405,2010-12-17,96,14.754,26.88,8.92,0.0
410,2010-12-17,96,14.944,26.53,7.03,0.0
420,2010-12-17,96,15.96,26.66,4.96,0.0
430,2010-12-17,96,15.292,25.73,8.92,0.0
440,2010-12-17,96,13.41,27.51,5.26,0.0
450,2010-12-17,96,14.997,25.25,8.82,0.0
460,2010-12-17,96,14.53,27.13,5.69,0.0
470,2010-12-17,96,14.515,27.66,4.15,0.0
480,2010-12-17,96,13.56,27.74,5.82,0.0
490,2010-12-17,96,14.613,25.48,6.21,0.0
