StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-02-16,96,15.84,20.43,6.31,0.0
130,2011-02-16,96,17.968,23.0,4.12,0.0
140,2011-02-16,96,17.524,22.13,3.1,0.0
150,2011-02-16,96,13.972,19.75,2.03,0.0
160,2011-02-16,96,16.7,24.21,3.36,0.0
170,2011-02-16,96,16.231,23.74,8.8,0.0
180,2011-02-16,91,14.257,21.99,10.14,0.0
230,2011-02-16,96,18.972,26.4,8.58,0.0
240,2011-02-16,96,17.312,23.87,10.99,0.0
250,2011-02-16,96,16.755,26.41,8.23,0.0
260,2011-02-16,96,16.305,24.37,8.25,0.0
270,2011-02-16,96,17.617,20.99,11.79,1.14
280,2011-02-16,96,19.688,25.43,8.38,0.0
290,2011-02-16,96,16.458,22.31,12.19,0.0
302,2011-02-16,96,17.854,25.53,9.28,0.0
303,2011-02-16,96,19.421,25.48,5.93,0.0
304,2011-02-16,96,18.816,25.26,9.68,0.0
310,2011-02-16,96,18.744,26.34,2.73,0.0
320,2011-02-16,96,19.685,25.98,8.57,0.0
330,2011-02-16,96,19.714,26.97,9.02,0.0
340,2011-02-16,96,19.355,27.05,6.47,0.0
350,2011-02-16,96,19.826,25.94,6.17,0.0
360,2011-02-16,96,19.167,27.24,7.52,0.0
380,2011-02-16,96,19.621,26.07,9.6,0.0
390,2011-02-16,96,19.785,27.71,5.54,0.0
405,2011-02-16,96,19.225,26.73,7.95,0.0
410,2011-02-16,96,20.396,25.85,9.18,0.0
420,2011-02-16,96,21.215,26.26,11.99,0.0
430,2011-02-16,96,21.569,25.82,12.95,4.17
440,2011-02-16,96,17.915,25.23,9.83,0.0
450,2011-02-16,96,21.271,24.98,8.82,0.0
460,2011-02-16,96,21.286,27.44,7.32,0.0
470,2011-02-16,96,19.745,27.15,6.77,0.0
480,2011-02-16,96,18.707,26.09,9.43,0.0
490,2011-02-16,96,18.758,25.09,5.8,0.0
