StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-03,96,23.119,27.49,21.71,36.58
130,2017-06-03,96,15.065,27.86,19.05,1.52
140,2017-06-03,96,16.476,31.83,20.7,0.0
150,2017-06-03,96,15.984,31.11,21.33,0.25
160,2017-06-03,96,24.181,31.5,19.56,0.76
170,2017-06-03,96,12.33,31.06,21.6,0.0
180,2017-06-03,96,19.487,32.92,21.35,0.0
230,2017-06-03,96,16.359,33.24,20.06,18.29
240,2017-06-03,96,14.49,32.25,18.95,0.0
250,2017-06-03,96,11.281,32.65,20.85,0.0
260,2017-06-03,96,10.906,32.04,19.46,0.0
270,2017-06-03,96,21.381,29.57,20.711,0.000
280,2017-06-03,96,10.538,31.97,21.44,0.25
290,2017-06-03,96,12.141,32.14,18.67,1.27
302,2017-06-03,96,11.996,29.57,20.71,0.0
303,2017-06-03,96,9.237,33.05,18.75,0.0
304,2017-06-03,96,9.646,31.58,21.74,0.0
310,2017-06-03,0,10.1878889446,32.2156557854,20.157308871,7.72101432081
320,2017-06-03,96,10.0,30.54,21.07,0.25
330,2017-06-03,96,9.906,32.04,21.16,4.57
340,2017-06-03,96,12.512,32.43,19.65,17.02
350,2017-06-03,96,12.795,31.93,20.25,1.83
360,2017-06-03,96,11.224,31.23,20.74,28.96
380,2017-06-03,96,12.033,32.3,20.83,0.0
390,2017-06-03,96,11.927,32.7,21.31,7.98
405,2017-06-03,96,8.613,31.85,20.37,1.14
410,2017-06-03,96,9.88,30.71,21.54,0.46
420,2017-06-03,96,11.166,31.23,21.69,0.0
430,2017-06-03,0,10.3911896761,31.6367152928,20.5465880869,6.28175274878
440,2017-06-03,96,7.493,32.32,21.85,25.93
450,2017-06-03,96,10.012,32.4,20.96,11.76
460,2017-06-03,96,9.973,32.45,21.42,6.45
470,2017-06-03,96,10.555,29.41,22.45,11.94
480,2017-06-03,96,16.314,29.54,22.21,1.4
490,2017-06-03,96,11.342,29.44,23.55,17.27
