StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-09-13,96,17.879,31.35,18.69,0.0
130,2012-09-13,96,20.181,30.91,21.3,0.0
140,2012-09-13,96,18.603,30.6,19.25,0.0
150,2012-09-13,96,11.679,32.55,22.26,0.0
160,2012-09-13,96,19.587,32.06,17.87,0.0
170,2012-09-13,96,15.736,28.92,19.42,1.27
180,2012-09-13,96,14.458,28.31,18.2,5.84
230,2012-09-13,96,13.606,33.54,20.25,0.0
240,2012-09-13,96,16.005,30.36,19.87,0.0
250,2012-09-13,96,17.129,31.79,20.15,0.51
260,2012-09-13,96,13.744,30.87,19.79,1.02
270,2012-09-13,96,18.165,29.93,21.85,0.0
280,2012-09-13,96,18.359,32.28,21.63,1.14
290,2012-09-13,96,13.462,30.61,20.6,0.23
302,2012-09-13,96,15.426,32.62,22.2,0.0
303,2012-09-13,96,14.746,32.26,22.38,0.0
304,2012-09-13,96,11.924,32.75,21.48,0.0
310,2012-09-13,0,16.6043203621,32.2269938432,22.0020912958,0.373950032925
320,2012-09-13,96,7.436,32.0,22.02,0.0
330,2012-09-13,96,18.368,33.22,21.7,0.51
340,2012-09-13,96,12.275,31.46,21.6,0.23
350,2012-09-13,96,9.813,30.62,21.14,3.76
360,2012-09-13,96,17.298,32.11,21.88,0.0
380,2012-09-13,96,17.104,32.52,22.2,0.0
390,2012-09-13,96,13.181,30.68,23.2,0.0
405,2012-09-13,96,7.544,28.64,22.878,14.732
410,2012-09-13,96,16.687,32.35,22.29,0.0
420,2012-09-13,96,22.328,28.64,22.88,14.66
430,2012-09-13,96,20.891,29.89,22.41,0.46
440,2012-09-13,96,19.673,27.92,23.49,27.76
450,2012-09-13,96,19.554,30.9,23.6,2.84
460,2012-09-13,96,20.65,28.82,23.45,44.35
470,2012-09-13,96,20.193,30.29,23.05,0.69
480,2012-09-13,96,21.031,29.53,22.86,8.74
490,2012-09-13,96,14.341,31.98,22.45,0.0
