StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-01-24,96,5.685,21.84,11.44,0.0
130,2012-01-24,96,6.121,21.98,15.800,1.270
140,2012-01-24,96,12.856,23.87,15.93,0.0
150,2012-01-24,96,11.766,21.77,14.71,0.0
160,2012-01-24,96,13.324,24.45,16.43,0.0
170,2012-01-24,96,11.818,26.26,14.03,0.0
180,2012-01-24,96,13.13,28.44,13.33,0.0
230,2012-01-24,96,13.702,30.04,12.72,0.0
240,2012-01-24,96,12.235,28.36,12.7,0.0
250,2012-01-24,96,11.657,29.45,12.84,0.0
260,2012-01-24,96,12.406,27.99,12.5,0.0
270,2012-01-24,96,11.698,28.78,12.8,0.0
280,2012-01-24,96,15.087,28.7,12.92,0.0
290,2012-01-24,96,10.074,29.3,11.81,0.0
302,2012-01-24,96,13.595,29.43,13.37,0.0
303,2012-01-24,96,12.86,28.77,11.35,0.0
304,2012-01-24,96,12.867,28.42,14.43,0.0
310,2012-01-24,96,15.627,30.3,10.28,0.0
320,2012-01-24,96,11.921,28.36,14.77,0.0
330,2012-01-24,96,13.016,29.71,14.97,0.0
340,2012-01-24,96,10.97,28.65,11.1,0.0
350,2012-01-24,96,12.376,28.67,12.49,0.48
360,2012-01-24,96,12.894,29.21,13.49,0.0
380,2012-01-24,96,11.121,28.44,13.39,0.0
390,2012-01-24,96,13.525,29.07,11.31,0.0
405,2012-01-24,96,14.414,29.27,13.14,0.0
410,2012-01-24,96,11.45,27.8,13.52,0.0
420,2012-01-24,96,13.007,27.93,13.12,0.0
430,2012-01-24,96,13.412,27.23,16.48,0.0
440,2012-01-24,96,13.849,26.74,13.71,0.0
450,2012-01-24,96,13.885,26.68,14.07,0.0
460,2012-01-24,96,16.508,30.6,11.6,0.0
470,2012-01-24,96,12.017,29.35,11.44,0.0
480,2012-01-24,96,11.88,30.1,12.99,0.0
490,2012-01-24,96,13.428,28.31,11.38,0.0
