StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-04-17,96,22.947,28.77,10.18,0.0
130,2010-04-17,96,26.04,28.93,12.42,0.0
140,2010-04-17,96,24.11,27.16,11.61,0.0
150,2010-04-17,96,24.222,24.4,11.9,0.0
160,2010-04-17,96,24.221,28.23,11.06,0.0
170,2010-04-17,96,20.736,27.46,12.64,0.0
180,2010-04-17,96,20.016,29.24,10.25,0.0
230,2010-04-17,96,22.09,29.24,12.02,0.0
240,2010-04-17,96,20.969,28.04,11.57,0.0
250,2010-04-17,96,18.134,28.9,10.76,0.0
260,2010-04-17,96,20.466,27.56,9.62,0.0
270,2010-04-17,96,22.848,27.65,10.6,0.0
280,2010-04-17,96,20.994,28.85,13.19,0.0
290,2010-04-17,96,20.995,27.52,11.17,0.0
302,2010-04-17,96,20.796,29.72,9.69,0.0
303,2010-04-17,96,21.835,27.75,13.72,0.0
304,2010-04-17,96,22.014,27.23,15.55,0.0
310,2010-04-17,96,20.418,28.06,11.97,0.0
320,2010-04-17,96,19.04,28.02,13.13,0.0
330,2010-04-17,96,19.038,28.03,16.37,0.0
340,2010-04-17,96,18.966,26.95,16.76,0.0
350,2010-04-17,96,20.178,26.07,15.35,9.07
360,2010-04-17,96,20.921,26.32,15.77,1.6
380,2010-04-17,96,23.19,26.29,15.15,0.0
390,2010-04-17,96,17.556,26.49,16.34,1.14
405,2010-04-17,96,12.821,25.08,19.16,0.23
410,2010-04-17,96,17.594,25.09,18.62,1.6
420,2010-04-17,96,13.344,25.82,20.28,4.88
430,2010-04-17,96,20.231,25.1,17.43,0.0
440,2010-04-17,96,26.596,24.95,19.61,3.94
450,2010-04-17,96,21.018,25.56,16.91,12.62
460,2010-04-17,96,20.266,26.08,18.28,0.0
470,2010-04-17,96,22.509,27.31,16.79,0.0
480,2010-04-17,96,20.206,26.2,16.29,2.57
490,2010-04-17,96,19.642,26.8,16.13,0.0
