StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-01-18,96,5.139,14.55,1.46,0.0
130,2013-01-18,96,13.829,16.18,3.033,0.000
140,2013-01-18,96,6.007,16.18,3.04,0.0
150,2013-01-18,96,10.614,15.46,3.57,0.0
160,2013-01-18,96,7.134,16.9,-0.54,0.0
170,2013-01-18,96,8.749,16.59,1.54,0.0
180,2013-01-18,96,4.11,15.7,4.81,0.0
230,2013-01-18,96,4.302,14.9,4.55,0.0
240,2013-01-18,96,3.747,17.45,0.94,0.0
250,2013-01-18,96,5.041,16.52,4.2,0.0
260,2013-01-18,96,11.004,15.92,3.528,0.000
270,2013-01-18,96,4.687,18.07,3.49,0.0
280,2013-01-18,96,3.995,15.92,3.53,0.0
290,2013-01-18,96,7.482,16.86,4.0,0.0
302,2013-01-18,96,5.994,18.02,1.18,0.0
303,2013-01-18,96,5.245,18.07,4.48,0.0
304,2013-01-18,96,6.504,18.98,4.05,0.0
310,2013-01-18,0,5.27046436785,17.2460433078,3.94152598597,0.0606689150196
320,2013-01-18,96,5.693,18.6,1.93,0.0
330,2013-01-18,96,5.984,18.49,4.03,0.0
340,2013-01-18,96,4.014,17.73,2.91,0.0
350,2013-01-18,96,6.104,19.54,4.07,0.0
360,2013-01-18,96,6.896,17.62,3.62,0.23
380,2013-01-18,96,10.941,20.71,4.98,1.6
390,2013-01-18,96,4.293,18.03,3.58,0.23
405,2013-01-18,96,3.986,17.05,3.73,0.0
410,2013-01-18,96,12.596,21.4,6.76,2.57
420,2013-01-18,96,7.768,19.98,4.26,0.23
430,2013-01-18,96,8.004,20.75,4.42,1.14
440,2013-01-18,96,13.573,21.05,8.64,0.0
450,2013-01-18,96,12.005,21.84,10.47,0.0
460,2013-01-18,96,7.273,21.11,12.4,0.0
470,2013-01-18,96,13.12,21.61,8.02,0.23
480,2013-01-18,96,7.584,17.84,12.94,0.0
490,2013-01-18,96,13.339,21.04,8.44,0.0
