StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-08,96,9.7,22.87,10.72,1.02
130,2017-03-08,96,10.641,23.77,8.27,2.54
140,2017-03-08,96,18.471,26.08,13.11,0.0
150,2017-03-08,96,14.316,25.11,11.62,2.03
160,2017-03-08,96,15.987,23.11,12.45,0.51
170,2017-03-08,96,17.469,23.29,14.79,0.0
180,2017-03-08,96,18.826,24.49,13.06,0.51
230,2017-03-08,96,14.358,30.63,14.872,0.000
240,2017-03-08,96,17.522,24.88,14.37,0.76
250,2017-03-08,96,16.801,27.28,14.49,0.0
260,2017-03-08,96,17.157,28.17,14.89,0.0
270,2017-03-08,96,14.125,28.24,13.122,0.000
280,2017-03-08,96,16.756,28.69,13.41,0.0
290,2017-03-08,96,16.306,28.38,14.63,0.0
302,2017-03-08,96,12.705,28.24,13.12,0.0
303,2017-03-08,96,16.705,26.74,12.97,0.0
304,2017-03-08,96,20.405,30.93,15.15,0.0
310,2017-03-08,0,16.8871180815,27.996891638,13.4282272824,0.0
320,2017-03-08,96,13.044,29.95,13.44,1.27
330,2017-03-08,96,16.309,28.47,13.59,0.0
340,2017-03-08,96,20.761,28.76,13.39,0.0
350,2017-03-08,96,14.697,30.19,14.6,0.0
360,2017-03-08,96,17.332,29.08,14.16,0.0
380,2017-03-08,96,13.104,28.48,14.64,1.02
390,2017-03-08,96,15.085,30.47,14.49,0.0
405,2017-03-08,96,15.178,27.32,14.73,0.0
410,2017-03-08,96,16.066,28.28,13.75,0.0
420,2017-03-08,96,15.523,28.96,14.63,0.0
430,2017-03-08,0,17.3910723037,28.153707554,13.9230181201,0.0
440,2017-03-08,96,19.076,25.34,15.42,1.6
450,2017-03-08,96,14.214,27.51,11.11,0.0
460,2017-03-08,96,13.128,29.61,13.83,0.0
470,2017-03-08,96,11.193,27.6,15.85,0.0
480,2017-03-08,96,11.55,27.81,14.68,0.0
490,2017-03-08,96,18.54,26.74,19.43,0.0
