StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-11-01,96,10.146,28.42,15.05,0.0
130,2010-11-01,96,12.59,28.34,12.87,0.0
140,2010-11-01,96,12.268,28.53,11.6,0.0
150,2010-11-01,96,11.305,27.11,12.34,0.0
160,2010-11-01,96,13.105,28.03,11.61,0.0
170,2010-11-01,96,14.734,27.33,9.68,0.0
180,2010-11-01,96,13.045,27.91,10.65,0.0
230,2010-11-01,96,16.462,30.2,13.06,0.0
240,2010-11-01,96,14.842,28.46,13.71,0.0
250,2010-11-01,96,12.351,29.64,13.01,0.0
260,2010-11-01,96,13.091,27.26,11.03,0.0
270,2010-11-01,96,15.442,28.77,13.8,0.0
280,2010-11-01,96,14.304,29.19,15.25,0.0
290,2010-11-01,96,11.835,28.59,14.15,0.0
302,2010-11-01,96,15.59,32.86,14.53,0.0
303,2010-11-01,96,15.461,30.36,14.3,0.0
304,2010-11-01,96,16.268,29.99,15.15,0.0
310,2010-11-01,96,14.285,31.68,11.94,0.0
320,2010-11-01,96,17.662,30.15,15.31,0.0
330,2010-11-01,96,17.64,30.12,16.34,0.0
340,2010-11-01,96,16.661,31.87,12.84,0.0
350,2010-11-01,96,18.611,29.7,15.24,0.0
360,2010-11-01,96,16.314,30.35,15.99,0.0
380,2010-11-01,96,11.552,31.28,15.478,0.000
390,2010-11-01,96,17.847,31.28,15.48,0.0
405,2010-11-01,96,17.959,30.55,14.94,0.0
410,2010-11-01,96,10.937,30.44,18.489,1.778
420,2010-11-01,96,15.847,30.44,18.49,1.83
430,2010-11-01,96,10.012,28.75,22.29,11.07
440,2010-11-01,96,16.405,29.48,16.57,0.0
450,2010-11-01,96,15.774,29.2,21.79,2.39
460,2010-11-01,96,16.637,32.27,19.31,1.4
470,2010-11-01,96,17.788,31.86,16.06,2.29
480,2010-11-01,96,16.588,32.74,16.05,0.0
490,2010-11-01,96,17.691,30.41,15.72,6.25
