StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-05-09,96,23.769,27.25,22.29,0.0
130,2014-05-09,96,0.001,27.95,20.43,0.0
140,2014-05-09,96,27.035,31.38,18.58,0.0
150,2014-05-09,96,22.797,29.39,20.18,0.0
160,2014-05-09,96,23.817,28.34,18.0,0.0
170,2014-05-09,96,26.197,27.72,20.22,0.0
180,2014-05-09,96,25.911,30.92,17.24,0.0
230,2014-05-09,96,22.184,32.54,19.58,0.0
240,2014-05-09,96,23.821,32.81,18.94,0.0
250,2014-05-09,96,27.032,34.59,18.35,0.0
260,2014-05-09,96,24.925,33.72,19.03,0.0
270,2014-05-09,96,24.705,31.88,16.239,0.000
280,2014-05-09,96,25.379,32.95,17.84,0.0
290,2014-05-09,96,24.395,32.29,19.94,0.0
302,2014-05-09,96,23.948,31.88,16.24,0.0
303,2014-05-09,96,27.033,32.48,16.08,0.0
304,2014-05-09,96,29.573,33.03,20.9,0.0
310,2014-05-09,0,25.9119795101,32.602519035,17.4935022823,0.0
320,2014-05-09,96,21.506,33.92,17.01,0.0
330,2014-05-09,96,25.213,33.62,20.07,0.0
340,2014-05-09,96,26.942,32.82,19.64,0.0
350,2014-05-09,96,25.24,33.96,20.37,0.0
360,2014-05-09,96,24.84,32.36,19.25,0.0
380,2014-05-09,96,26.623,33.82,19.8,0.0
390,2014-05-09,96,27.526,34.51,19.68,0.0
405,2014-05-09,96,26.937,31.96,15.73,0.0
410,2014-05-09,96,26.181,32.27,20.22,0.0
420,2014-05-09,96,25.099,34.81,20.24,0.0
430,2014-05-09,0,26.6667916733,32.3631977544,18.6711105302,0.0
440,2014-05-09,96,27.665,30.33,17.83,0.0
450,2014-05-09,96,24.787,32.22,18.24,0.0
460,2014-05-09,96,25.412,33.24,19.35,0.0
470,2014-05-09,96,26.007,32.21,20.13,0.0
480,2014-05-09,96,28.783,31.18,18.12,0.0
490,2014-05-09,96,29.558,29.31,24.0,0.0
