StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-08-19,96,8.673,30.03,21.922,13.208
130,2009-08-19,95,14.438,33.0,22.35,0.23
140,2009-08-19,95,10.661,31.22,22.51,0.0
150,2009-08-19,95,12.051,32.02,23.78,6.38
160,2009-08-19,95,18.906,35.39,21.16,0.0
170,2009-08-19,95,19.307,34.42,21.71,32.64
180,2009-08-19,95,15.2,34.63,22.87,13.06
230,2009-08-19,96,18.408,37.15,23.361,0.000
240,2009-08-19,95,14.639,34.13,23.07,4.01
250,2009-08-19,95,16.451,35.67,22.62,0.0
260,2009-08-19,95,17.213,34.68,22.14,0.0
270,2009-08-19,95,18.324,32.84,23.13,3.1
280,2009-08-19,95,18.885,35.71,23.46,3.78
290,2009-08-19,95,15.415,34.14,22.79,0.0
302,2009-08-19,96,13.642,34.55,22.42,1.63
303,2009-08-19,96,17.673,33.17,22.91,1.14
304,2009-08-19,95,16.012,32.59,23.2,5.36
310,2009-08-19,95,17.071,34.96,22.26,2.08
320,2009-08-19,95,15.742,32.96,23.56,1.63
330,2009-08-19,95,16.628,33.84,23.47,11.51
340,2009-08-19,95,16.599,32.09,22.95,10.54
350,2009-08-19,95,18.348,34.28,23.21,9.78
360,2009-08-19,95,19.516,33.57,23.1,0.23
380,2009-08-19,95,1.935,33.24,23.04,0.23
390,2009-08-19,95,20.974,33.03,23.76,0.0
405,2009-08-19,95,16.58,31.89,24.19,0.0
410,2009-08-19,96,10.0,31.85,23.39,2.34
420,2009-08-19,95,16.457,31.72,25.7,0.23
430,2009-08-19,96,20.831,32.85,25.38,7.65
440,2009-08-19,95,17.421,32.21,23.33,0.0
450,2009-08-19,95,20.448,33.03,24.06,2.57
460,2009-08-19,95,16.706,33.2,24.06,2.54
470,2009-08-19,95,21.876,34.21,23.39,0.0
480,2009-08-19,95,19.755,33.69,23.39,3.96
490,2009-08-19,95,18.324,33.95,23.69,0.94
