StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-11-19,96,5.143,17.84,6.32,0.0
130,2013-11-19,96,3.541,19.18,6.09,0.0
140,2013-11-19,96,14.215,20.29,8.200,0.000
150,2013-11-19,96,2.009,20.47,7.58,0.0
160,2013-11-19,96,2.747,20.29,8.2,0.0
170,2013-11-19,96,2.574,21.73,9.7,0.0
180,2013-11-19,96,3.035,21.31,5.29,0.25
230,2013-11-19,96,2.483,21.6,10.36,0.25
240,2013-11-19,96,3.066,21.39,9.77,0.0
250,2013-11-19,96,2.46,24.56,14.31,0.0
260,2013-11-19,96,4.403,22.92,13.6,0.23
270,2013-11-19,96,9.271,22.88,15.200,0.000
280,2013-11-19,96,4.278,24.19,14.56,0.0
290,2013-11-19,96,3.885,23.37,13.08,0.0
302,2013-11-19,96,6.7,22.88,15.2,0.0
303,2013-11-19,96,0.234,24.02,15.79,0.23
304,2013-11-19,96,7.65,24.9,15.26,0.0
310,2013-11-19,0,3.98729513863,24.5874935879,15.602825467,0.0938850257061
320,2013-11-19,96,5.674,23.22,16.13,0.0
330,2013-11-19,96,8.667,24.66,16.84,0.0
340,2013-11-19,96,7.902,24.36,16.82,0.0
350,2013-11-19,96,8.717,25.28,17.35,0.0
360,2013-11-19,96,9.434,25.96,16.61,0.0
380,2013-11-19,96,8.481,25.63,17.0,0.0
390,2013-11-19,96,10.296,27.05,17.26,0.0
405,2013-11-19,96,11.509,26.25,18.41,0.0
410,2013-11-19,96,12.391,28.31,18.2,0.0
420,2013-11-19,96,10.372,27.38,17.71,0.0
430,2013-11-19,0,10.6027666078,26.3498357978,17.7951603844,0.0
440,2013-11-19,96,9.749,26.58,19.5,0.0
450,2013-11-19,96,11.661,27.73,18.1,0.69
460,2013-11-19,96,12.299,27.78,18.46,0.0
470,2013-11-19,96,13.937,28.21,20.98,0.0
480,2013-11-19,96,13.062,29.03,19.87,0.0
490,2013-11-19,96,9.214,29.45,20.95,2.31
