StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-11-19,96,13.772,21.24,6.08,0.0
130,2021-11-19,96,11.919,20.9,3.52,0.0
140,2021-11-19,96,7.164,24.62,13.02,0.0
150,2021-11-19,96,11.06,21.84,9.04,0.0
160,2021-11-19,96,12.331,21.22,11.51,0.0
170,2021-11-19,96,10.827,25.28,13.89,0.0
180,2021-11-19,96,9.296,22.63,11.33,0.0
230,2021-11-19,96,8.236,23.41,12.37,0.0
240,2021-11-19,96,8.443,24.11,11.48,0.0
250,2021-11-19,96,6.278,26.93,13.33,0.0
260,2021-11-19,96,5.845,24.46,14.55,0.0
270,2021-11-19,96,3.525,29.13,20.03,0.25
280,2021-11-19,96,6.825,25.67,15.3,0.25
290,2021-11-19,96,6.734,24.95,12.13,0.0
302,2021-11-19,96,5.726,23.0,17.98,0.76
303,2021-11-19,96,6.143,26.63,16.11,0.0
304,2021-11-19,96,5.245,25.41,15.56,9.14
310,2021-11-19,0,5.69276145457,29.8312540013,21.5999322509,0.886529154906
320,2021-11-19,96,4.51,24.39,18.59,1.27
330,2021-11-19,96,4.325,25.98,18.5,0.25
340,2021-11-19,96,4.249,25.7,17.76,4.32
350,2021-11-19,96,3.736,25.72,17.99,4.06
360,2021-11-19,96,3.588,39.96,37.93,3.05
380,2021-11-19,96,3.997,26.99,17.99,8.89
390,2021-11-19,0,3.9929391385,26.6791844306,19.7189985093,9.19447481083
405,2021-11-19,96,3.635,27.16,18.71,0.51
410,2021-11-19,96,3.179,26.69,19.15,0.25
420,2021-11-19,96,3.657,28.26,19.06,0.25
430,2021-11-19,96,3.136,27.72,18.74,0.0
440,2021-11-19,96,3.065,28.38,19.7,0.0
450,2021-11-19,96,3.279,27.69,20.14,0.25
460,2021-11-19,96,3.985,25.92,20.16,0.0
470,2021-11-19,96,3.5,28.02,22.23,21.08
480,2021-11-19,96,4.326,27.25,21.03,34.29
490,2021-11-19,96,3.878,26.66,20.81,9.14
