StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-06-01,96,11.171,29.18,20.4,7.87
130,2017-06-01,96,13.471,30.61,20.29,0.76
140,2017-06-01,96,19.619,33.46,19.77,13.21
150,2017-06-01,96,13.174,29.64,22.15,0.25
160,2017-06-01,96,14.938,30.16,20.94,14.73
170,2017-06-01,96,18.323,31.5,19.67,0.0
180,2017-06-01,96,15.761,31.27,20.67,5.59
230,2017-06-01,96,19.226,32.52,20.11,2.03
240,2017-06-01,96,19.387,33.05,19.75,0.25
250,2017-06-01,96,19.872,37.19,19.69,0.0
260,2017-06-01,96,20.892,35.39,20.19,30.23
270,2017-06-01,96,17.287,34.73,20.128,33.274
280,2017-06-01,96,22.287,35.28,20.73,20.62
290,2017-06-01,96,16.944,34.14,18.8,3.05
302,2017-06-01,96,20.271,34.73,20.13,33.27
303,2017-06-01,96,22.211,34.61,18.52,0.0
304,2017-06-01,96,19.015,38.98,20.26,0.0
310,2017-06-01,0,21.4894385696,35.0935555423,19.7065495317,15.2470002142
320,2017-06-01,96,13.799,33.72,19.62,4.32
330,2017-06-01,96,19.679,34.36,20.7,0.0
340,2017-06-01,96,22.839,34.05,19.78,1.78
350,2017-06-01,96,16.863,34.19,20.89,2.74
360,2017-06-01,96,19.381,35.61,20.27,32.16
380,2017-06-01,96,21.947,33.26,21.11,0.0
390,2017-06-01,96,21.237,37.04,21.57,31.22
405,2017-06-01,96,21.664,33.94,19.66,10.16
410,2017-06-01,96,15.281,33.67,20.42,2.31
420,2017-06-01,96,18.54,34.36,21.18,0.46
430,2017-06-01,0,19.7668263204,33.8802021311,19.9740456098,4.49425081133
440,2017-06-01,96,17.712,33.69,21.84,3.25
450,2017-06-01,96,19.196,35.4,19.91,0.0
460,2017-06-01,96,19.554,36.22,21.8,8.86
470,2017-06-01,96,22.902,34.01,21.75,8.81
480,2017-06-01,96,25.012,33.52,20.73,7.75
490,2017-06-01,96,25.355,31.72,24.11,0.0
