StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-10-07,96,16.873,32.04,22.58,31.5
130,2017-10-07,96,17.378,33.93,21.89,13.72
140,2017-10-07,96,12.439,32.62,23.67,0.25
150,2017-10-07,96,12.128,33.5,22.41,1.27
160,2017-10-07,96,12.959,31.43,22.76,2.03
170,2017-10-07,96,14.574,29.26,24.67,0.76
180,2017-10-07,96,11.837,32.2,22.97,3.3
230,2017-10-07,96,12.206,32.43,23.25,6.6
240,2017-10-07,96,11.319,32.86,22.79,0.25
250,2017-10-07,96,10.896,33.41,23.7,4.83
260,2017-10-07,96,13.902,33.06,23.91,1.27
270,2017-10-07,96,16.519,32.54,23.372,0.000
280,2017-10-07,96,10.934,33.48,23.91,0.25
290,2017-10-07,96,11.9,32.81,24.3,0.25
302,2017-10-07,96,16.613,32.54,23.37,0.0
303,2017-10-07,96,13.214,33.99,24.4,15.01
304,2017-10-07,96,15.125,34.03,22.82,16.15
310,2017-10-07,0,12.3600612218,33.7224709655,24.1284803767,9.14487293406
320,2017-10-07,96,11.008,33.25,24.54,0.0
330,2017-10-07,96,13.484,33.87,23.68,5.33
340,2017-10-07,96,9.84,33.47,24.34,20.32
350,2017-10-07,96,12.782,34.91,22.15,47.83
360,2017-10-07,96,12.812,33.61,23.98,11.13
380,2017-10-07,96,11.641,34.81,23.27,16.76
390,2017-10-07,96,14.776,35.28,24.67,1.63
405,2017-10-07,96,10.176,32.34,23.81,2.34
410,2017-10-07,96,10.207,33.27,24.65,0.0
420,2017-10-07,96,10.475,34.05,24.85,0.0
430,2017-10-07,0,10.07318198,33.0577690845,24.291886075,7.59701135389
440,2017-10-07,96,12.068,32.78,24.51,0.0
450,2017-10-07,96,14.715,33.52,24.35,0.0
460,2017-10-07,96,13.745,34.18,24.39,0.51
470,2017-10-07,96,14.922,33.06,25.27,0.23
480,2017-10-07,96,14.896,33.95,24.55,0.0
490,2017-10-07,96,12.183,32.18,27.25,0.0
