StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-28,96,23.134,35.71,22.91,6.35
130,2014-07-28,96,24.166,36.05,23.35,0.0
140,2014-07-28,96,23.084,34.02,23.79,7.62
150,2014-07-28,96,21.099,35.88,21.76,15.24
160,2014-07-28,96,0.001,34.93,22.17,3.81
170,2014-07-28,96,18.575,34.49,24.51,1.52
180,2014-07-28,96,20.479,36.39,22.47,1.27
230,2014-07-28,96,23.565,36.54,25.3,0.0
240,2014-07-28,96,20.765,34.87,23.75,0.0
250,2014-07-28,96,20.707,35.6,23.98,3.81
260,2014-07-28,96,19.662,34.13,24.29,1.02
270,2014-07-28,91,19.234,34.79,24.172,0.000
280,2014-07-28,96,22.19,35.27,24.88,0.0
290,2014-07-28,96,20.71,33.62,23.99,5.59
302,2014-07-28,96,19.314,33.39,25.450,14.478
303,2014-07-28,96,22.351,33.07,24.05,0.23
304,2014-07-28,96,21.55,34.84,24.47,3.86
310,2014-07-28,0,21.0853370139,33.707249033,24.3460018763,0.0938850257061
320,2014-07-28,96,22.587,34.52,23.82,0.0
330,2014-07-28,96,18.828,33.39,25.45,14.48
340,2014-07-28,96,18.669,34.19,24.11,0.0
350,2014-07-28,96,17.722,35.21,23.73,0.0
360,2014-07-28,96,17.753,32.75,24.14,0.0
380,2014-07-28,96,22.097,33.71,25.97,0.0
390,2014-07-28,96,26.502,33.86,24.43,0.23
405,2014-07-28,96,22.281,33.44,22.58,0.0
410,2014-07-28,96,25.209,33.55,23.06,0.51
420,2014-07-28,96,22.067,34.24,23.68,0.0
430,2014-07-28,0,22.1089385736,33.7339546075,23.2715969389,0.183427485198
440,2014-07-28,96,21.074,34.88,22.76,0.0
450,2014-07-28,96,15.256,33.81,22.81,0.23
460,2014-07-28,96,20.502,35.39,22.92,0.0
470,2014-07-28,96,14.995,33.63,23.33,0.0
480,2014-07-28,96,24.961,33.59,22.44,0.0
490,2014-07-28,96,23.986,34.54,25.06,0.0
