StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2012-03-14,96,12.701,27.92,15.96,0.25
130,2012-03-14,96,13.479,30.39,14.2,0.23
140,2012-03-14,96,14.643,29.56,12.01,0.0
150,2012-03-14,96,17.812,25.52,13.58,0.0
160,2012-03-14,80,14.064,30.67,12.17,1.65
170,2012-03-14,96,14.416,30.17,12.69,1.02
180,2012-03-14,96,15.787,30.3,12.9,1.52
230,2012-03-14,96,18.068,30.99,13.91,1.63
240,2012-03-14,96,16.389,29.91,11.29,0.23
250,2012-03-14,96,18.404,29.56,12.15,0.0
260,2012-03-14,96,16.792,29.05,11.03,12.7
270,2012-03-14,96,20.312,27.97,13.16,0.0
280,2012-03-14,96,21.876,29.73,12.25,0.0
290,2012-03-14,96,18.72,28.85,12.28,0.0
302,2012-03-14,96,20.313,29.05,13.91,0.0
303,2012-03-14,96,19.794,29.44,12.35,0.0
304,2012-03-14,96,20.537,28.86,14.41,0.0
310,2012-03-14,96,21.48,30.14,10.78,0.0
320,2012-03-14,96,21.175,29.28,13.68,0.0
330,2012-03-14,96,21.441,28.78,14.33,0.0
340,2012-03-14,96,20.449,27.23,12.51,0.0
350,2012-03-14,96,20.469,28.81,13.16,0.0
360,2012-03-14,96,20.341,30.39,13.46,0.0
380,2012-03-14,96,19.016,26.4,13.32,0.0
390,2012-03-14,96,21.05,29.62,10.66,0.0
405,2012-03-14,96,21.093,28.86,14.06,0.0
410,2012-03-14,96,21.084,26.85,14.68,0.0
420,2012-03-14,96,19.497,27.7,13.72,0.0
430,2012-03-14,96,15.285,26.42,18.59,0.0
440,2012-03-14,96,20.395,26.34,14.23,0.0
450,2012-03-14,96,19.277,27.51,15.49,0.0
460,2012-03-14,96,19.978,28.64,11.57,0.0
470,2012-03-14,96,18.598,29.29,12.8,0.0
480,2012-03-14,96,17.645,28.85,14.56,0.0
490,2012-03-14,96,19.867,30.07,10.3,0.0
