StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-13,96,2.723,9.67,-1.82,0.0
130,2010-02-13,96,1.548,8.37,-1.53,0.0
140,2010-02-13,96,1.519,9.06,-2.76,0.0
150,2010-02-13,96,1.264,11.34,-1.96,0.0
160,2010-02-13,96,1.242,10.04,-2.16,0.0
170,2010-02-13,96,1.025,9.95,-0.8,0.0
180,2010-02-13,96,1.196,11.8,-1.54,0.0
230,2010-02-13,96,1.566,13.21,1.26,0.0
240,2010-02-13,96,0.95,10.83,2.82,0.0
250,2010-02-13,96,1.058,12.8,2.75,0.0
260,2010-02-13,96,1.309,10.91,0.72,0.0
270,2010-02-13,96,0.922,11.1,3.22,0.0
280,2010-02-13,96,1.248,14.49,2.28,0.0
290,2010-02-13,96,1.168,11.29,2.68,0.0
302,2010-02-13,96,1.24,13.31,1.96,0.0
303,2010-02-13,96,1.243,13.09,2.19,0.0
304,2010-02-13,96,1.318,13.14,2.75,0.0
310,2010-02-13,96,1.16,12.81,2.84,0.0
320,2010-02-13,96,1.333,12.23,3.75,0.0
330,2010-02-13,96,1.031,13.16,3.15,0.0
340,2010-02-13,96,1.691,12.13,1.1,0.0
350,2010-02-13,96,1.323,11.97,1.46,0.0
360,2010-02-13,96,0.994,11.23,1.54,0.0
380,2010-02-13,96,2.216,12.65,1.3,0.0
390,2010-02-13,96,1.647,13.86,2.63,0.0
405,2010-02-13,96,7.773,13.85,3.75,0.0
410,2010-02-13,96,7.349,12.89,6.25,0.0
420,2010-02-13,96,8.634,17.7,9.09,0.0
430,2010-02-13,96,6.058,12.05,2.72,0.0
440,2010-02-13,96,10.441,17.9,6.37,0.0
450,2010-02-13,96,7.916,15.0,5.77,0.0
460,2010-02-13,96,6.352,14.22,3.79,0.0
470,2010-02-13,96,2.792,13.42,3.94,0.0
480,2010-02-13,96,2.478,12.2,1.96,0.0
490,2010-02-13,96,2.937,13.18,2.98,0.0
