StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-05-16,96,12.732,28.97,20.76,1.78
130,2015-05-16,96,9.052,31.41,19.78,0.0
140,2015-05-16,96,17.05,31.79,18.09,0.0
150,2015-05-16,96,9.523,31.99,20.43,0.0
160,2015-05-16,96,13.668,30.18,19.16,0.0
170,2015-05-16,96,17.98,29.14,20.5,0.25
180,2015-05-16,96,17.215,31.53,17.2,0.0
230,2015-05-16,96,16.562,32.18,17.04,0.0
240,2015-05-16,96,16.088,29.95,15.68,0.0
250,2015-05-16,96,14.712,33.54,17.97,0.0
260,2015-05-16,96,16.121,29.69,16.42,0.0
270,2015-05-16,96,23.953,29.21,15.889,0.000
280,2015-05-16,96,15.676,30.78,18.02,0.0
290,2015-05-16,96,17.229,30.5,16.36,0.25
302,2015-05-16,96,9.879,29.21,15.89,0.0
303,2015-05-16,96,17.558,32.09,18.42,0.0
304,2015-05-16,96,13.386,31.49,18.5,0.0
310,2015-05-16,0,18.4019839376,31.4730031856,18.6132362685,0.0
320,2015-05-16,96,10.329,29.16,17.74,0.0
330,2015-05-16,96,18.119,31.65,18.25,0.0
340,2015-05-16,96,17.764,31.55,18.56,0.0
350,2015-05-16,96,24.514,32.18,18.81,0.0
360,2015-05-16,96,23.098,31.38,19.65,0.0
380,2015-05-16,96,19.14,31.85,18.07,0.0
390,2015-05-16,96,20.541,32.36,19.57,0.0
405,2015-05-16,96,22.408,30.63,16.94,0.0
410,2015-05-16,96,19.302,33.04,19.39,0.0
420,2015-05-16,96,21.144,34.3,20.09,0.0
430,2015-05-16,0,19.7156965209,31.8088387446,18.3706575762,0.0
440,2015-05-16,96,21.329,30.13,19.15,0.0
450,2015-05-16,96,24.681,32.69,19.33,0.46
460,2015-05-16,96,20.344,32.44,20.25,0.0
470,2015-05-16,96,24.332,30.22,21.84,0.0
480,2015-05-16,96,26.51,29.97,21.07,21.03
490,2015-05-16,96,25.478,29.81,22.33,0.0
