StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-05-01,96,10.08,29.01,13.95,0.0
130,2021-05-01,96,10.095,30.9,13.41,0.0
140,2021-05-01,96,16.922,31.43,13.53,0.0
150,2021-05-01,96,16.511,30.86,15.44,0.0
160,2021-05-01,96,14.144,29.42,13.6,0.0
170,2021-05-01,96,13.555,27.18,15.48,0.0
180,2021-05-01,96,14.011,30.63,14.0,0.0
230,2021-05-01,96,18.956,31.07,14.07,0.0
240,2021-05-01,96,19.092,29.66,12.62,0.0
250,2021-05-01,96,21.565,33.72,17.01,0.0
260,2021-05-01,96,16.464,31.52,16.75,0.0
270,2021-05-01,96,19.152,31.46,18.01,0.0
280,2021-05-01,96,18.743,30.72,14.62,0.0
290,2021-05-01,96,23.013,28.57,15.47,0.0
302,2021-05-01,96,23.469,31.34,18.48,0.0
303,2021-05-01,96,21.358,32.23,19.57,0.0
304,2021-05-01,96,24.213,30.98,18.63,0.0
310,2021-05-01,0,21.9921388624,31.6845624202,18.341936431,0.0
320,2021-05-01,96,24.884,32.73,20.72,0.0
330,2021-05-01,96,23.335,31.88,19.47,0.0
340,2021-05-01,96,23.878,31.78,20.46,0.0
350,2021-05-01,96,22.457,31.94,19.93,0.0
360,2021-05-01,96,27.014,32.04,21.07,0.0
380,2021-05-01,96,24.803,33.76,20.89,0.0
390,2021-05-01,0,21.5309950118,32.2892182583,19.8225541308,0.0
405,2021-05-01,96,20.836,30.91,16.01,0.0
410,2021-05-01,96,25.742,32.2,16.62,0.0
420,2021-05-01,96,20.013,32.24,19.4,0.0
430,2021-05-01,96,22.133,32.59,15.79,0.0
440,2021-05-01,96,18.067,32.24,17.15,0.0
450,2021-05-01,96,19.278,30.91,17.11,0.0
460,2021-05-01,96,21.967,34.4,21.54,0.0
470,2021-05-01,96,18.195,33.03,19.72,0.0
480,2021-05-01,96,14.73,31.06,19.33,0.0
490,2021-05-01,96,16.352,33.56,17.79,0.0
