StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-10-05,96,16.11,30.9,21.62,8.89
130,2013-10-05,96,18.931,32.97,20.2,0.0
140,2013-10-05,96,17.881,31.11,19.428,0.000
150,2013-10-05,96,17.393,32.98,20.42,0.0
160,2013-10-05,96,16.143,31.11,19.43,0.0
170,2013-10-05,96,16.265,29.89,20.85,0.0
180,2013-10-05,96,13.498,30.66,18.350,0.000
230,2013-10-05,96,14.794,32.23,19.52,0.0
240,2013-10-05,96,15.355,30.66,18.35,0.0
250,2013-10-05,96,13.566,31.81,19.228,0.000
260,2013-10-05,96,15.456,31.97,19.89,0.0
270,2013-10-05,96,18.129,30.17,18.889,0.000
280,2013-10-05,96,17.693,31.81,19.23,0.0
290,2013-10-05,96,16.908,32.03,19.1,0.0
302,2013-10-05,96,16.959,30.17,18.89,0.0
303,2013-10-05,96,8.794,32.24,17.54,0.0
304,2013-10-05,96,16.365,33.18,19.222,0.000
310,2013-10-05,0,14.0823594617,32.1648931446,18.8883359756,0.0
320,2013-10-05,96,15.151,33.10,19.589,0.000
330,2013-10-05,96,16.383,31.85,19.24,0.0
340,2013-10-05,95,17.028,31.23,18.689,0.000
350,2013-10-05,96,18.048,33.18,19.22,0.0
360,2013-10-05,95,15.763,34.58,20.922,0.000
380,2013-10-05,96,18.642,33.1,19.59,0.0
390,2013-10-05,95,18.784,33.07,18.478,0.000
405,2013-10-05,95,16.893,31.23,18.69,0.0
410,2013-10-05,96,16.925,31.84,19.54,0.0
420,2013-10-05,96,20.889,30.71,20.928,0.000
430,2013-10-05,96,19.133,31.7,18.97,0.0
440,2013-10-05,96,16.705,32.35,20.54,0.0
450,2013-10-05,96,20.696,33.11,20.850,0.000
460,2013-10-05,95,18.383,32.29,20.872,0.000
470,2013-10-05,96,20.528,31.75,19.25,0.0
480,2013-10-05,96,17.76,30.71,20.93,0.0
490,2013-10-05,96,17.509,33.37,21.011,0.000
