StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-12-21,96,4.428,22.33,8.64,0.0
130,2017-12-21,96,5.172,22.35,9.43,0.0
140,2017-12-21,96,7.955,26.15,11.11,0.0
150,2017-12-21,96,4.748,23.41,11.48,0.0
160,2017-12-21,96,5.156,23.95,10.36,0.0
170,2017-12-21,96,6.669,22.5,12.2,0.0
180,2017-12-21,96,6.544,24.5,10.9,0.0
230,2017-12-21,96,9.558,25.67,15.03,0.0
240,2017-12-21,96,10.113,26.06,14.5,1.52
250,2017-12-21,96,9.409,28.15,12.99,0.51
260,2017-12-21,96,8.902,26.13,16.48,2.79
270,2017-12-21,96,12.377,26.64,16.089,1.524
280,2017-12-21,96,9.032,27.21,15.77,0.0
290,2017-12-21,96,8.907,26.44,14.27,1.27
302,2017-12-21,96,8.819,26.64,16.09,1.52
303,2017-12-21,96,11.808,27.63,8.43,0.46
304,2017-12-21,96,9.207,29.21,16.57,0.69
310,2017-12-21,0,10.3009970548,27.959115803,12.3201451195,0.187770051412
320,2017-12-21,96,7.867,26.28,15.64,1.78
330,2017-12-21,96,11.827,28.83,17.12,0.51
340,2017-12-21,96,12.335,28.99,12.65,0.0
350,2017-12-21,96,11.035,29.73,15.84,0.0
360,2017-12-21,96,9.547,29.4,14.05,0.0
380,2017-12-21,96,10.599,28.88,16.73,0.0
390,2017-12-21,96,9.356,28.83,16.77,0.0
405,2017-12-21,96,10.023,27.32,13.53,0.0
410,2017-12-21,96,10.22,26.58,16.69,0.0
420,2017-12-21,96,9.486,28.83,16.29,0.0
430,2017-12-21,0,10.8780585351,27.6202960938,14.3680446867,0.0
440,2017-12-21,96,11.616,28.48,15.56,0.0
450,2017-12-21,96,12.294,28.98,15.6,0.0
460,2017-12-21,96,11.85,30.36,16.2,0.0
470,2017-12-21,96,12.498,28.5,16.54,0.0
480,2017-12-21,96,12.906,29.08,14.13,0.0
490,2017-12-21,96,12.602,28.73,16.17,0.0
