StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-03-19,96,16.344,27.11,7.6,0.0
130,2017-03-19,96,17.691,24.91,6.87,0.0
140,2017-03-19,96,21.703,25.19,7.11,0.0
150,2017-03-19,96,18.46,25.23,8.92,0.0
160,2017-03-19,96,19.164,23.96,7.56,0.0
170,2017-03-19,96,18.903,26.33,8.65,0.0
180,2017-03-19,96,20.026,23.86,6.96,0.0
230,2017-03-19,96,22.122,23.87,9.4,0.0
240,2017-03-19,96,20.006,23.12,5.94,0.0
250,2017-03-19,96,21.817,26.48,8.19,0.0
260,2017-03-19,96,21.134,23.87,5.98,0.0
270,2017-03-19,96,23.655,22.05,6.817,0.000
280,2017-03-19,96,20.805,24.82,7.49,0.0
290,2017-03-19,96,19.95,24.61,6.8,0.0
302,2017-03-19,96,23.048,22.05,6.82,0.0
303,2017-03-19,96,22.444,25.17,10.19,0.0
304,2017-03-19,96,24.987,28.4,8.07,0.0
310,2017-03-19,0,21.6478624875,25.5853843411,9.6868068119,0.0
320,2017-03-19,96,21.081,24.72,7.54,0.0
330,2017-03-19,96,21.943,26.82,10.08,0.0
340,2017-03-19,96,24.091,26.55,10.61,0.0
350,2017-03-19,96,21.773,27.19,10.54,0.0
360,2017-03-19,96,21.464,27.18,11.64,0.0
380,2017-03-19,96,22.037,26.48,9.62,0.0
390,2017-03-19,96,23.67,27.79,11.45,0.0
405,2017-03-19,96,22.213,27.22,6.93,0.0
410,2017-03-19,96,21.952,25.34,10.51,0.0
420,2017-03-19,96,20.438,26.01,11.48,0.0
430,2017-03-19,0,22.7561253956,26.3165792475,9.46580486027,0.0
440,2017-03-19,96,22.666,28.14,8.02,0.0
450,2017-03-19,96,23.852,26.28,8.0,0.0
460,2017-03-19,96,21.971,28.65,12.13,0.0
470,2017-03-19,96,24.364,28.18,9.27,0.0
480,2017-03-19,96,20.539,28.06,9.02,0.0
490,2017-03-19,96,20.053,28.15,11.87,0.0
