StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-07-19,96,7.522,27.79,22.67,60.2
130,2014-07-19,96,12.797,29.73,22.11,35.81
140,2014-07-19,96,25.194,32.09,23.01,2.03
150,2014-07-19,96,16.403,28.25,22.22,23.88
160,2014-07-19,96,0.001,25.95,22.45,28.96
170,2014-07-19,96,22.624,30.42,23.12,18.54
180,2014-07-19,96,21.665,27.1,21.7,11.68
230,2014-07-19,96,23.296,31.11,23.21,0.0
240,2014-07-19,96,19.94,32.28,22.34,0.0
250,2014-07-19,96,25.044,36.72,22.46,0.0
260,2014-07-19,96,20.733,33.98,22.42,0.0
270,2014-07-19,96,18.500,34.57,22.322,1.778
280,2014-07-19,96,25.592,34.05,22.69,0.0
290,2014-07-19,96,22.713,32.97,22.26,13.46
302,2014-07-19,96,22.527,34.57,22.32,1.78
303,2014-07-19,96,25.394,32.87,22.51,0.0
304,2014-07-19,96,28.355,35.86,23.38,0.0
310,2014-07-19,0,24.9846765675,33.7582490804,22.5795958577,0.0
320,2014-07-19,96,21.892,34.54,22.59,0.0
330,2014-07-19,96,26.147,35.43,23.43,0.0
340,2014-07-19,96,24.901,35.15,22.42,0.0
350,2014-07-19,96,23.221,36.18,22.98,0.0
360,2014-07-19,96,23.596,34.77,22.55,0.0
380,2014-07-19,96,27.023,35.04,23.32,0.0
390,2014-07-19,96,27.571,34.86,23.8,0.0
405,2014-07-19,96,21.261,34.04,22.628,0.000
410,2014-07-19,96,25.924,34.39,21.6,0.0
420,2014-07-19,96,22.976,35.44,23.2,0.0
430,2014-07-19,0,25.0445778198,34.6056228229,22.0618360499,0.0
440,2014-07-19,96,23.11,33.71,22.15,0.0
450,2014-07-19,96,22.742,34.64,22.26,0.0
460,2014-07-19,96,25.153,35.96,21.94,0.0
470,2014-07-19,96,23.142,34.04,22.63,0.0
480,2014-07-19,96,29.146,33.88,21.7,0.0
490,2014-07-19,96,25.01,32.35,23.23,0.0
