StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-09-12,96,4.337,28.52,14.11,0.0
130,2017-09-12,96,4.717,29.36,14.8,0.25
140,2017-09-12,96,20.984,28.40,15.550,0.000
150,2017-09-12,96,2.896,29.23,15.74,0.0
160,2017-09-12,96,3.947,28.4,15.55,0.0
170,2017-09-12,96,9.465,29.06,17.18,0.0
180,2017-09-12,96,2.844,30.48,16.35,0.0
230,2017-09-12,96,6.504,29.13,17.24,0.0
240,2017-09-12,96,19.167,30.43,17.261,0.000
250,2017-09-12,96,7.217,30.54,18.16,0.0
260,2017-09-12,96,8.389,32.08,18.26,0.0
270,2017-09-12,96,18.945,30.55,19.450,0.000
280,2017-09-12,96,20.273,33.09,19.778,1.016
290,2017-09-12,96,8.62,30.15,18.15,0.0
302,2017-09-12,96,6.882,29.53,17.52,0.0
303,2017-09-12,96,11.049,29.39,18.51,0.0
304,2017-09-12,96,10.382,33.09,19.78,1.14
310,2017-09-12,0,11.1228435623,31.1437368309,19.6176168665,0.371878258577
320,2017-09-12,96,8.001,31.4,19.93,0.25
330,2017-09-12,96,22.232,31.32,21.572,0.000
340,2017-09-12,96,10.0,30.82,20.38,0.25
350,2017-09-12,96,14.243,30.71,20.5,2.03
360,2017-09-12,96,11.929,32.04,21.18,0.23
380,2017-09-12,96,11.842,30.48,20.47,0.91
390,2017-09-12,96,11.966,31.41,21.58,0.0
405,2017-09-12,96,12.922,31.32,21.71,0.0
410,2017-09-12,96,12.829,30.54,20.65,0.23
420,2017-09-12,96,12.171,30.89,21.08,0.23
430,2017-09-12,0,11.8974409413,30.8698693018,20.8776370722,0.16751947139
440,2017-09-12,96,16.734,32.38,23.25,0.0
450,2017-09-12,96,23.340,31.56,24.128,0.000
460,2017-09-12,96,16.065,31.09,22.13,0.0
470,2017-09-12,96,14.449,33.13,20.66,0.76
480,2017-09-12,96,19.055,32.0,23.83,0.0
490,2017-09-12,96,21.298,32.92,22.82,0.0
