StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-04-14,96,16.108,26.33,12.72,14.22
130,2021-04-14,96,19.454,29.27,9.99,2.54
140,2021-04-14,96,22.621,30.72,15.09,0.0
150,2021-04-14,96,24.507,31.05,14.06,1.27
160,2021-04-14,96,22.71,30.42,12.73,0.76
170,2021-04-14,96,22.227,25.97,14.1,0.0
180,2021-04-14,96,22.4,29.94,14.84,0.0
230,2021-04-14,96,23.695,31.2,15.72,0.0
240,2021-04-14,96,23.272,31.48,14.27,0.0
250,2021-04-14,96,23.346,33.95,15.86,0.51
260,2021-04-14,96,21.001,31.88,14.19,0.0
270,2021-04-14,96,23.39,31.8,14.95,0.0
280,2021-04-14,96,22.795,30.88,14.24,0.0
290,2021-04-14,96,25.402,31.14,13.98,0.0
302,2021-04-14,96,25.097,31.58,13.35,0.0
303,2021-04-14,96,20.902,30.74,16.15,0.0
304,2021-04-14,96,23.919,32.51,14.22,0.0
310,2021-04-14,0,23.1143258892,30.9995837803,15.5524852497,0.0
320,2021-04-14,96,25.934,31.92,15.75,0.0
330,2021-04-14,96,25.782,31.31,15.25,0.0
340,2021-04-14,96,24.444,31.78,16.02,0.0
350,2021-04-14,96,23.078,31.62,16.33,0.0
360,2021-04-14,96,26.935,31.55,16.26,0.0
380,2021-04-14,96,27.28,33.39,17.7,0.0
390,2021-04-14,0,25.2218239915,30.5921877588,16.4801244672,0.0
405,2021-04-14,96,23.07,29.26,13.0,0.0
410,2021-04-14,96,26.457,31.11,16.89,0.0
420,2021-04-14,96,22.292,32.11,17.07,0.0
430,2021-04-14,96,25.744,30.45,14.9,0.0
440,2021-04-14,96,24.746,29.69,15.89,0.0
450,2021-04-14,96,24.806,28.7,14.72,0.0
460,2021-04-14,96,28.88,27.4,19.36,0.0
470,2021-04-14,96,25.223,29.09,17.97,0.0
480,2021-04-14,96,24.35,26.98,14.95,0.0
490,2021-04-14,96,24.753,29.49,13.21,0.25
