StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-10-23,96,17.805,24.19,7.14,0.0
130,2014-10-23,96,18.068,24.25,6.14,0.0
140,2014-10-23,96,18.547,25.6,5.96,0.0
150,2014-10-23,96,16.994,25.35,6.54,0.0
160,2014-10-23,96,19.027,23.57,6.4,0.0
170,2014-10-23,96,14.551,24.27,9.28,0.0
180,2014-10-23,96,17.091,25.03,3.88,0.0
230,2014-10-23,96,18.075,24.54,6.63,0.0
240,2014-10-23,96,16.942,24.14,5.99,0.0
250,2014-10-23,96,17.466,26.53,9.36,0.0
260,2014-10-23,96,17.58,25.36,10.13,0.0
270,2014-10-23,96,17.585,25.06,9.961,0.000
280,2014-10-23,96,17.647,25.76,0.0,0.0
290,2014-10-23,96,16.34,24.85,7.34,0.0
302,2014-10-23,96,17.648,25.06,9.96,0.0
303,2014-10-23,96,17.672,26.35,10.87,0.0
304,2014-10-23,96,20.113,27.75,10.25,0.0
310,2014-10-23,0,17.5039499392,26.5310290624,8.14052954913,0.0
320,2014-10-23,96,14.219,25.91,12.06,0.0
330,2014-10-23,96,18.636,27.61,13.93,0.0
340,2014-10-23,96,18.011,26.98,12.83,0.0
350,2014-10-23,96,16.326,28.37,15.23,0.0
360,2014-10-23,96,17.066,27.77,14.04,0.0
380,2014-10-23,96,17.388,28.09,12.74,0.0
390,2014-10-23,96,17.483,28.61,14.7,0.0
405,2014-10-23,96,15.331,27.49,13.08,0.48
410,2014-10-23,96,16.908,27.83,15.11,0.0
420,2014-10-23,96,16.872,30.22,14.66,0.0
430,2014-10-23,0,16.807213315,27.4392985549,13.7253160513,0.144551604282
440,2014-10-23,96,14.603,27.57,15.53,0.0
450,2014-10-23,96,13.746,28.2,15.76,0.0
460,2014-10-23,96,14.776,29.53,14.94,0.0
470,2014-10-23,96,11.967,27.5,20.13,0.0
480,2014-10-23,96,12.416,27.25,20.15,0.0
490,2014-10-23,96,7.443,25.05,21.86,2.74
