StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-07-28,96,22.258,35.22,21.81,0.0
130,2010-07-28,96,26.125,37.47,23.9,0.0
140,2010-07-28,96,24.199,35.45,23.87,0.0
150,2010-07-28,95,17.996,38.5,24.38,0.0
160,2010-07-28,96,23.133,37.63,23.31,0.0
170,2010-07-28,96,21.664,36.06,0.0,1.12
180,2010-07-28,96,20.017,36.24,22.11,0.69
230,2010-07-28,96,25.899,38.47,23.02,9.4
240,2010-07-28,96,25.209,35.79,23.7,0.0
250,2010-07-28,96,23.568,37.5,24.03,0.0
260,2010-07-28,96,22.89,36.1,21.88,37.57
270,2010-07-28,96,27.122,36.84,23.9,36.68
280,2010-07-28,96,24.481,37.58,24.62,0.0
290,2010-07-28,96,25.208,35.86,23.68,11.94
302,2010-07-28,96,23.706,38.48,23.51,0.94
303,2010-07-28,96,26.135,36.51,24.6,1.85
304,2010-07-28,96,25.085,37.3,24.35,0.0
310,2010-07-28,96,24.092,36.89,22.86,8.13
320,2010-07-28,96,27.753,34.87,24.99,1.4
330,2010-07-28,96,24.272,37.53,23.8,15.24
340,2010-07-28,96,24.305,35.57,23.41,0.0
350,2010-07-28,96,23.488,35.28,23.08,6.1
360,2010-07-28,96,24.084,35.45,24.32,0.0
380,2010-07-28,96,13.006,36.58,23.42,11.0
390,2010-07-28,96,22.78,36.74,22.75,32.28
405,2010-07-28,96,22.976,37.33,23.64,4.29
410,2010-07-28,96,22.465,35.15,24.44,0.0
420,2010-07-28,96,25.939,33.56,24.072,0.000
430,2010-07-28,96,25.55,33.56,24.07,0.0
440,2010-07-28,96,22.809,34.38,24.79,0.0
450,2010-07-28,96,27.207,33.21,22.24,0.0
460,2010-07-28,96,21.678,37.69,23.94,0.23
470,2010-07-28,96,18.818,37.56,23.96,0.0
480,2010-07-28,96,10.111,36.55,24.49,0.0
490,2010-07-28,96,18.274,36.07,23.88,0.0
