StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-06-23,96,21.511,28.73,21.56,10.41
130,2013-06-23,96,23.991,29.05,20.46,0.0
140,2013-06-23,96,14.569,30.66,20.911,16.764
150,2013-06-23,96,21.386,31.3,21.63,1.52
160,2013-06-23,96,21.336,30.66,20.91,16.76
170,2013-06-23,96,18.248,31.76,23.15,0.0
180,2013-06-23,96,18.716,33.73,20.58,15.49
230,2013-06-23,96,19.057,33.06,20.67,10.67
240,2013-06-23,96,19.116,33.3,21.01,0.0
250,2013-06-23,96,9.841,35.97,21.6,0.0
260,2013-06-23,96,16.809,33.89,21.06,0.0
270,2013-06-23,96,25.822,32.06,20.828,0.254
280,2013-06-23,96,14.205,34.19,20.94,0.0
290,2013-06-23,96,17.113,32.95,21.02,0.0
302,2013-06-23,96,11.111,32.06,20.83,0.25
303,2013-06-23,96,15.17,34.56,21.74,0.91
304,2013-06-23,96,13.832,32.31,20.24,4.01
310,2013-06-23,0,15.583064225,33.9585544901,21.3377766418,1.61648979254
320,2013-06-23,96,17.878,33.14,21.6,0.23
330,2013-06-23,96,18.196,33.22,20.89,4.47
340,2013-06-23,96,19.591,33.01,21.52,0.0
350,2013-06-23,96,17.745,32.72,21.07,0.69
360,2013-06-23,96,17.936,32.74,21.21,4.72
380,2013-06-23,96,17.515,32.04,21.172,1.016
390,2013-06-23,96,24.6,33.23,22.25,0.46
405,2013-06-23,96,25.805,30.81,20.21,0.46
410,2013-06-23,96,22.308,33.27,21.15,0.23
420,2013-06-23,96,19.734,34.4,21.04,0.0
430,2013-06-23,96,27.195,30.74,22.17,4.24
440,2013-06-23,96,24.581,32.06,21.1,4.52
450,2013-06-23,96,22.58,31.63,23.21,3.1
460,2013-06-23,96,25.409,32.44,21.9,0.91
470,2013-06-23,96,26.872,31.34,23.6,0.46
480,2013-06-23,96,24.101,30.48,22.7,2.57
490,2013-06-23,96,24.733,31.15,23.29,17.04
