StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-03-08,96,20.106,22.39,2.76,0.0
130,2010-03-08,96,20.512,23.18,3.01,0.0
140,2010-03-08,96,20.548,22.59,2.88,0.0
150,2010-03-08,96,17.689,19.23,2.52,0.0
160,2010-03-08,96,20.492,23.91,3.62,0.0
170,2010-03-08,96,18.098,23.26,1.56,0.0
180,2010-03-08,96,17.625,24.16,1.2,0.0
230,2010-03-08,96,22.935,24.02,3.44,0.0
240,2010-03-08,96,21.713,22.63,4.11,0.0
250,2010-03-08,96,21.076,23.84,3.4,0.0
260,2010-03-08,96,20.852,22.82,2.98,0.0
270,2010-03-08,96,21.349,23.28,5.05,0.0
280,2010-03-08,96,24.297,22.83,3.95,0.0
290,2010-03-08,96,21.383,23.02,4.84,0.0
302,2010-03-08,96,22.086,25.06,2.26,0.0
303,2010-03-08,96,23.261,23.02,3.19,0.0
304,2010-03-08,95,22.523,22.78,5.84,0.0
310,2010-03-08,96,23.143,24.72,-0.63,0.0
320,2010-03-08,96,23.543,22.32,5.06,0.0
330,2010-03-08,96,23.758,24.53,4.46,0.0
340,2010-03-08,96,23.076,24.22,3.25,0.0
350,2010-03-08,96,23.11,23.64,3.16,0.0
360,2010-03-08,96,23.95,22.7,3.31,0.0
380,2010-03-08,96,24.978,24.01,2.5,0.0
390,2010-03-08,96,23.211,23.79,5.24,0.0
405,2010-03-08,96,22.349,24.29,6.45,0.0
410,2010-03-08,96,22.792,24.52,6.78,0.0
420,2010-03-08,96,22.925,24.73,9.83,0.0
430,2010-03-08,96,25.731,22.93,4.64,0.0
440,2010-03-08,96,18.14,24.09,6.26,0.0
450,2010-03-08,96,25.043,24.85,3.7,0.0
460,2010-03-08,96,23.623,26.14,2.84,0.0
470,2010-03-08,96,22.105,25.14,5.79,0.0
480,2010-03-08,96,22.931,22.42,2.44,0.0
490,2010-03-08,96,23.257,24.86,3.47,0.0
