StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-08-25,96,16.077,34.73,21.878,0.000
130,2010-08-25,96,21.326,37.59,22.928,0.254
140,2010-08-25,96,17.591,34.60,24.022,0.000
150,2010-08-25,96,16.625,33.08,24.339,0.762
160,2010-08-25,96,18.471,34.84,22.661,0.000
170,2010-08-25,96,18.605,33.16,23.989,0.000
180,2010-08-25,96,17.083,34.06,23.850,0.000
230,2010-08-25,96,16.348,32.59,23.772,7.112
240,2010-08-25,96,17.296,31.68,23.439,1.778
250,2010-08-25,96,14.827,31.09,23.622,14.224
260,2010-08-25,96,18.998,31.74,23.922,0.000
270,2010-08-25,96,14.312,31.68,18.750,7.112
280,2010-08-25,96,11.460,31.80,23.700,31.750
290,2010-08-25,96,15.812,31.72,22.711,11.430
302,2010-08-25,96,10.627,30.62,23.511,3.556
303,2010-08-25,96,11.794,29.98,23.489,2.794
304,2010-08-25,96,8.627,30.01,23.239,10.160
310,2010-08-25,96,9.657,29.51,23.028,1.524
320,2010-08-25,96,12.271,29.49,24.128,5.842
330,2010-08-25,96,11.059,31.33,23.339,0.254
340,2010-08-25,96,12.396,31.81,22.811,0.254
350,2010-08-25,96,6.864,29.59,23.422,4.572
360,2010-08-25,96,9.014,29.67,23.378,0.254
380,2010-08-25,96,6.719,32.02,22.761,12.446
390,2010-08-25,96,7.123,30.84,23.261,43.434
405,2010-08-25,96,13.566,33.05,24.178,0.000
410,2010-08-25,96,11.470,32.69,23.550,1.524
420,2010-08-25,96,17.068,34.53,25.078,0.508
430,2010-08-25,96,17.078,33.54,24.111,0.000
440,2010-08-25,96,14.758,34.07,23.839,0.000
450,2010-08-25,96,11.286,33.19,23.900,0.508
460,2010-08-25,96,10.899,32.59,23.800,1.016
470,2010-08-25,96,8.631,32.93,23.022,2.794
480,2010-08-25,96,3.737,29.25,22.550,15.748
490,2010-08-25,96,9.736,32.88,22.978,35.814
