StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-01-24,96,10.481,20.89,10.3,0.0
130,2021-01-24,96,9.556,20.98,7.64,0.0
140,2021-01-24,96,5.243,20.71,11.11,0.0
150,2021-01-24,96,9.148,20.23,8.78,0.0
160,2021-01-24,96,7.532,18.24,11.12,0.0
170,2021-01-24,96,4.596,17.36,13.87,0.25
180,2021-01-24,96,7.698,18.26,11.01,0.0
230,2021-01-24,96,6.637,21.07,11.68,0.0
240,2021-01-24,96,6.34,20.67,11.86,0.0
250,2021-01-24,96,2.554,23.95,12.95,0.25
260,2021-01-24,96,1.836,20.62,13.01,1.78
270,2021-01-24,96,2.101,23.99,13.5,1.02
280,2021-01-24,96,2.17,20.85,12.0,0.76
290,2021-01-24,96,3.207,20.51,13.81,1.78
302,2021-01-24,96,2.441,26.86,13.37,0.0
303,2021-01-24,96,2.354,24.38,13.72,0.0
304,2021-01-24,96,2.495,23.39,14.51,0.25
310,2021-01-24,0,9.51762486313,23.8076539222,12.8260723229,0.24930002195
320,2021-01-24,96,2.198,26.79,14.77,0.0
330,2021-01-24,96,2.419,26.33,13.38,0.0
340,2021-01-24,96,2.284,26.97,12.41,0.25
350,2021-01-24,96,4.167,27.26,12.55,0.0
360,2021-01-24,96,29.740608,26.6,12.47,0.0
380,2021-01-24,96,4.754,28.62,13.52,0.25
390,2021-01-24,96,5.494,26.2,12.14,0.0
405,2021-01-24,96,7.459,27.39,13.82,0.0
410,2021-01-24,96,4.64,27.09,13.86,0.0
420,2021-01-24,96,7.54,27.7,13.97,0.0
430,2021-01-24,96,8.986,29.69,13.73,0.0
440,2021-01-24,96,13.08,27.33,15.32,0.0
450,2021-01-24,96,13.472,28.37,15.16,0.0
460,2021-01-24,96,16.573,28.99,17.16,0.0
470,2021-01-24,96,14.052,27.88,14.23,0.0
480,2021-01-24,96,11.197,26.16,15.03,0.0
490,2021-01-24,96,10.592,27.79,14.1,0.0
