StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2016-11-28,96,13.721,25.05,7.51,0.0
130,2016-11-28,96,13.725,22.64,6.28,0.0
140,2016-11-28,96,12.597,26.92,7.18,0.0
150,2016-11-28,96,12.967,24.03,9.02,0.0
160,2016-11-28,96,13.417,23.68,9.45,0.0
170,2016-11-28,96,13.02,23.55,15.21,0.0
180,2016-11-28,96,13.165,25.95,8.84,0.0
230,2016-11-28,96,13.156,26.03,7.78,0.0
240,2016-11-28,96,10.8,25.13,7.72,0.0
250,2016-11-28,96,12.376,26.84,10.12,0.0
260,2016-11-28,96,11.228,25.77,7.28,0.0
270,2016-11-28,96,9.836,25.53,9.300,0.000
280,2016-11-28,96,12.769,26.19,8.1,0.0
290,2016-11-28,96,11.161,25.24,6.29,0.0
302,2016-11-28,96,11.679,25.53,9.3,0.0
303,2016-11-28,96,12.053,27.22,10.92,0.0
304,2016-11-28,96,11.278,25.99,11.82,0.0
310,2016-11-28,0,12.2203397226,26.6473705417,10.0239812761,0.0
320,2016-11-28,96,9.014,26.75,8.86,0.0
330,2016-11-28,96,13.218,26.4,12.21,0.0
340,2016-11-28,96,12.529,26.19,10.59,0.0
350,2016-11-28,96,12.149,26.61,11.51,0.0
360,2016-11-28,96,11.797,26.33,11.03,0.0
380,2016-11-28,96,12.082,27.06,11.67,0.0
390,2016-11-28,96,11.225,27.02,12.69,0.0
405,2016-11-28,96,10.535,25.94,9.68,0.0
410,2016-11-28,96,12.111,25.4,12.44,0.0
420,2016-11-28,96,10.86,26.88,12.16,0.0
430,2016-11-28,0,11.7781699384,25.8305799349,10.9813284612,0.0
440,2016-11-28,96,8.652,27.23,12.9,0.23
450,2016-11-28,96,8.689,27.12,11.961,0.762
460,2016-11-28,96,12.79,26.3,12.61,0.0
470,2016-11-28,96,14.049,26.45,14.28,0.0
480,2016-11-28,96,13.062,26.61,13.83,0.0
490,2016-11-28,96,15.467,26.29,20.72,3.56
