StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-04,96,12.8,16.47,8.78,8.41
130,2010-02-04,96,15.491,16.28,8.9,0.46
140,2010-02-04,96,15.748,19.46,8.84,0.0
150,2010-02-04,96,12.386,17.28,9.28,0.0
160,2010-02-04,96,16.359,19.01,8.89,0.0
170,2010-02-04,96,15.66,19.41,7.31,0.0
180,2010-02-04,96,15.398,20.02,5.74,0.0
230,2010-02-04,96,17.665,23.91,7.18,0.23
240,2010-02-04,96,16.317,21.79,6.92,0.0
250,2010-02-04,96,15.855,24.21,6.96,0.0
260,2010-02-04,96,14.926,21.53,7.53,0.0
270,2010-02-04,96,14.616,20.89,7.73,0.0
280,2010-02-04,96,17.236,23.44,8.06,0.0
290,2010-02-04,96,14.519,23.92,7.45,0.0
302,2010-02-04,96,14.365,25.57,7.94,0.0
303,2010-02-04,96,13.238,23.61,9.54,0.0
304,2010-02-04,96,13.599,25.03,8.93,0.0
310,2010-02-04,96,14.886,25.02,6.51,0.0
320,2010-02-04,96,15.206,24.27,8.51,0.0
330,2010-02-04,96,12.205,24.74,8.98,0.48
340,2010-02-04,96,10.184,24.75,8.06,0.0
350,2010-02-04,96,14.394,24.97,9.57,0.0
360,2010-02-04,96,13.896,23.41,9.46,0.0
380,2010-02-04,96,12.408,25.73,9.64,0.0
390,2010-02-04,96,9.328,24.99,9.77,0.0
405,2010-02-04,96,13.727,25.62,11.41,0.0
410,2010-02-04,96,15.391,24.65,11.9,0.0
420,2010-02-04,96,15.395,24.69,14.66,0.0
430,2010-02-04,96,13.619,24.59,9.51,0.0
440,2010-02-04,96,13.414,24.52,14.47,0.0
450,2010-02-04,96,14.805,26.62,11.69,0.0
460,2010-02-04,96,12.256,25.88,9.66,0.0
470,2010-02-04,96,9.967,26.46,9.18,0.0
480,2010-02-04,96,13.826,26.06,10.81,0.0
490,2010-02-04,96,12.955,26.59,9.82,0.0
