StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-12-04,96,12.293,23.42,11.51,0.0
130,2011-12-04,96,12.63,23.34,10.41,0.0
140,2011-12-04,96,13.83,23.32,11.15,0.0
150,2011-12-04,96,11.393,22.73,12.1,0.0
160,2011-12-04,95,13.169,24.68,10.7,0.0
170,2011-12-04,96,11.866,22.78,12.67,0.0
180,2011-12-04,96,11.978,23.3,11.74,0.0
230,2011-12-04,96,13.191,25.07,10.93,0.0
240,2011-12-04,96,12.487,22.08,10.1,0.0
250,2011-12-04,96,10.058,25.99,8.54,0.0
260,2011-12-04,96,10.783,22.14,12.55,0.0
270,2011-12-04,96,12.797,24.07,10.27,0.0
280,2011-12-04,96,13.035,26.42,11.87,0.0
290,2011-12-04,96,8.612,25.05,11.55,0.0
302,2011-12-04,96,12.386,26.63,11.68,0.0
303,2011-12-04,96,13.373,25.88,8.73,0.0
304,2011-12-04,96,13.321,26.22,12.39,0.0
310,2011-12-04,96,16.049,26.06,8.32,0.0
320,2011-12-04,96,10.816,26.46,11.51,0.0
330,2011-12-04,96,12.03,25.37,14.62,0.0
340,2011-12-04,96,9.438,25.19,12.46,0.0
350,2011-12-04,96,10.429,25.21,13.45,0.0
360,2011-12-04,96,11.694,25.65,12.31,0.0
380,2011-12-04,96,11.868,25.66,16.88,0.0
390,2011-12-04,96,9.569,25.5,12.33,0.0
405,2011-12-04,96,10.133,25.58,14.63,0.0
410,2011-12-04,96,14.385,26.69,14.139,0.000
420,2011-12-04,96,11.92,26.69,14.14,0.0
430,2011-12-04,96,12.394,26.58,21.14,5.64
440,2011-12-04,96,12.461,25.29,19.45,0.79
450,2011-12-04,96,12.534,26.65,19.44,2.59
460,2011-12-04,96,11.633,27.26,13.78,0.0
470,2011-12-04,96,12.386,26.54,14.94,0.0
480,2011-12-04,96,11.192,26.63,14.09,0.0
490,2011-12-04,96,11.575,26.46,12.71,0.0
