StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2011-03-14,96,18.095,23.11,9.56,0.0
130,2011-03-14,96,22.233,23.65,7.62,0.0
140,2011-03-14,96,21.661,24.2,5.15,0.0
150,2011-03-14,96,18.168,20.64,4.55,0.0
160,2011-03-14,96,20.62,24.79,5.25,0.0
170,2011-03-14,96,18.145,25.23,5.42,0.0
180,2011-03-14,96,18.903,25.95,5.34,0.0
230,2011-03-14,96,23.485,28.37,4.09,0.0
240,2011-03-14,96,22.067,26.89,5.3,0.0
250,2011-03-14,96,21.952,27.15,4.39,0.0
260,2011-03-14,96,20.659,25.24,3.78,0.0
270,2011-03-14,96,22.416,26.68,5.15,0.0
280,2011-03-14,96,24.927,28.51,7.09,0.0
290,2011-03-14,96,23.036,28.33,4.44,0.0
302,2011-03-14,96,22.85,27.29,5.77,0.0
303,2011-03-14,96,23.8,27.37,4.49,0.0
304,2011-03-14,96,23.02,27.5,8.5,0.0
310,2011-03-14,96,23.006,28.08,1.54,0.0
320,2011-03-14,96,24.483,27.53,6.8,0.0
330,2011-03-14,96,24.473,28.5,8.27,0.0
340,2011-03-14,96,23.851,27.93,7.06,0.0
350,2011-03-14,86,23.776,26.4,7.75,0.76
360,2011-03-14,96,22.964,28.04,6.78,0.0
380,2011-03-14,96,23.564,25.1,8.1,0.0
390,2011-03-14,96,25.062,27.2,6.15,0.0
405,2011-03-14,96,22.964,27.71,7.9,0.0
410,2011-03-14,96,23.464,26.14,9.9,0.0
420,2011-03-14,96,25.175,26.34,10.09,0.0
430,2011-03-14,96,23.085,25.31,12.32,0.0
440,2011-03-14,96,21.498,24.16,9.08,0.0
450,2011-03-14,96,23.336,24.85,9.81,0.0
460,2011-03-14,96,25.323,29.21,7.68,0.0
470,2011-03-14,96,23.566,27.87,6.51,0.0
480,2011-03-14,96,22.392,27.52,9.06,0.0
490,2011-03-14,96,22.413,25.76,6.66,0.0
