StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2017-01-25,96,15.243,24.71,6.19,0.0
130,2017-01-25,96,14.636,24.17,6.19,0.0
140,2017-01-25,96,15.544,24.83,3.94,0.0
150,2017-01-25,96,14.759,24.93,6.06,0.0
160,2017-01-25,96,15.077,24.89,4.44,0.0
170,2017-01-25,96,13.853,24.37,4.76,0.0
180,2017-01-25,96,14.94,23.89,4.96,0.0
230,2017-01-25,96,15.752,25.13,5.24,0.0
240,2017-01-25,96,14.898,26.68,5.63,0.0
250,2017-01-25,96,15.215,26.76,4.44,0.0
260,2017-01-25,96,14.705,27.0,4.29,0.0
270,2017-01-25,96,14.371,26.93,4.139,0.000
280,2017-01-25,96,15.009,27.18,4.25,0.0
290,2017-01-25,96,13.767,26.27,4.13,0.0
302,2017-01-25,96,14.943,26.93,4.14,0.0
303,2017-01-25,96,15.591,25.7,3.52,0.0
304,2017-01-25,96,13.805,27.42,7.39,0.0
310,2017-01-25,0,15.345222866,26.4545324393,4.44791952814,0.0
320,2017-01-25,96,10.677,27.95,5.16,0.0
330,2017-01-25,96,15.746,26.21,6.64,0.0
340,2017-01-25,96,17.237,26.59,5.39,0.0
350,2017-01-25,96,15.056,26.53,8.38,0.0
360,2017-01-25,96,15.383,26.72,6.13,0.0
380,2017-01-25,96,15.005,26.35,7.24,0.0
390,2017-01-25,96,15.702,28.99,10.76,0.0
405,2017-01-25,96,15.732,26.04,5.43,0.0
410,2017-01-25,96,15.81,25.31,8.65,0.23
420,2017-01-25,96,14.383,26.18,9.65,0.0
430,2017-01-25,0,16.2705331939,25.9640009318,6.57454322535,0.0827221992069
440,2017-01-25,96,15.764,26.89,4.24,0.0
450,2017-01-25,96,16.455,25.71,7.07,0.0
460,2017-01-25,96,15.598,27.6,8.36,0.0
470,2017-01-25,96,17.196,27.11,8.61,0.0
480,2017-01-25,0,15.7676344117,26.6245315364,7.58638970652,0.272075261518
490,2017-01-25,96,16.965,26.96,7.47,0.71
