StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-02-07,96,16.958,19.65,0.28,0.0
130,2015-02-07,96,17.206,19.87,-1.24,0.0
140,2015-02-07,96,17.594,21.14,-0.86,0.0
150,2015-02-07,96,16.321,21.71,-0.67,0.0
160,2015-02-07,96,17.073,19.31,-1.56,0.0
170,2015-02-07,96,14.982,17.33,0.44,0.0
180,2015-02-07,96,16.555,20.36,-2.06,0.0
230,2015-02-07,96,17.352,20.63,0.18,0.0
240,2015-02-07,96,16.201,20.72,-0.54,0.0
250,2015-02-07,96,16.533,22.48,2.53,0.0
260,2015-02-07,96,16.732,21.54,3.49,0.0
270,2015-02-07,96,14.921,20.73,4.028,0.000
280,2015-02-07,96,16.805,21.46,3.3,0.0
290,2015-02-07,96,15.398,20.94,1.02,0.0
302,2015-02-07,96,16.975,20.73,4.03,0.0
303,2015-02-07,96,17.896,22.65,1.71,0.0
304,2015-02-07,96,19.681,22.46,3.55,0.0
310,2015-02-07,0,17.3244631659,22.2886642179,3.16533562355,0.0
320,2015-02-07,96,12.139,22.06,5.68,0.0
330,2015-02-07,96,18.16,22.61,5.12,0.0
340,2015-02-07,96,16.998,22.07,3.73,0.0
350,2015-02-07,96,16.297,22.51,7.55,0.0
360,2015-02-07,96,17.086,22.76,5.25,0.0
380,2015-02-07,96,16.69,23.38,7.04,0.0
390,2015-02-07,96,16.837,23.86,7.35,0.0
405,2015-02-07,96,16.952,21.79,6.84,0.0
410,2015-02-07,96,17.966,22.34,7.23,0.0
420,2015-02-07,96,17.303,24.3,6.16,0.0
430,2015-02-07,0,17.3322996981,22.0827868995,5.92539001096,0.0
440,2015-02-07,96,15.462,22.77,7.49,0.0
450,2015-02-07,96,16.398,22.69,7.54,0.0
460,2015-02-07,96,16.929,24.02,8.25,0.0
470,2015-02-07,96,17.055,22.64,9.71,0.0
480,2015-02-07,96,17.238,22.73,10.16,0.0
490,2015-02-07,96,12.592,21.34,15.66,0.0
