StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2022-07-23,96,13.984,32.02,22.01,35.81
130,2022-07-23,0,12.2348571188,32.3656665184,22.0459733396,8.198239315
140,2022-07-23,96,10.5,31.94,21.76,3.3
150,2022-07-23,96,22.42,34.23,21.25,1.52
160,2022-07-23,96,14.558,33.44,22.64,0.0
170,2022-07-23,96,13.696,33.85,21.0,0.0
180,2022-07-23,96,21.088,32.51,23.21,0.0
230,2022-07-23,96,23.284,35.34,21.88,11.94
240,2022-07-23,96,20.732,34.75,21.72,23.37
250,2022-07-23,96,19.686,34.91,21.02,28.7
260,2022-07-23,96,16.381,37.26,21.65,0.0
270,2022-07-23,96,19.145,35.4,21.64,1.27
280,2022-07-23,96,19.543,35.24,21.82,15.49
290,2022-07-23,96,22.662,35.63,22.41,1.78
302,2022-07-23,96,17.207,34.29,22.86,0.25
303,2022-07-23,96,17.6,36.17,20.91,1.78
304,2022-07-23,0,19.9106440049,34.9985285556,21.6141242379,13.9389062226
310,2022-07-23,0,20.1347095605,35.5774175978,22.1079865833,5.80771653877
320,2022-07-23,96,23.217,34.43,21.93,26.92
330,2022-07-23,96,15.942,34.76,21.81,2.03
340,2022-07-23,96,24.194,34.57,23.29,0.0
350,2022-07-23,96,17.941,35.38,23.01,0.0
360,2022-07-23,96,24.793,35.08,24.32,0.0
380,2022-07-23,96,23.705,34.29,23.66,0.0
390,2022-07-23,0,20.4764686747,34.725638203,22.6119389882,0.827388566974
405,2022-07-23,96,21.322,36.66,22.95,0.0
410,2022-07-23,96,19.643,34.85,22.55,1.78
420,2022-07-23,96,24.026,36.44,23.13,4.83
430,2022-07-23,96,20.03,34.33,23.98,0.0
440,2022-07-23,96,22.164,35.18,23.19,9.4
450,2022-07-23,96,14.056,33.11,21.58,0.0
460,2022-07-23,96,22.975,35.14,22.63,0.25
470,2022-07-23,96,22.242,34.8,22.91,0.25
480,2022-07-23,96,22.02,33.61,21.82,10.16
490,2022-07-23,96,20.95,33.85,23.72,1.27
