StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-02-26,96,20.515,16.26,-1.77,0.0
130,2010-02-26,96,20.275,15.05,-2.32,0.0
140,2010-02-26,96,20.358,14.3,-3.94,0.0
150,2010-02-26,96,16.66,14.14,-3.96,0.0
160,2010-02-26,96,20.632,15.45,-4.18,0.0
170,2010-02-26,96,19.298,14.69,-4.34,0.0
180,2010-02-26,96,18.391,15.91,-4.58,0.0
230,2010-02-26,96,21.944,18.07,-3.89,0.0
240,2010-02-26,96,20.356,15.46,-3.68,0.0
250,2010-02-26,96,20.159,17.2,-3.45,0.0
260,2010-02-26,96,18.786,15.33,-4.24,0.0
270,2010-02-26,96,21.261,15.98,-1.36,0.0
280,2010-02-26,96,23.258,18.71,-1.1,0.0
290,2010-02-26,96,20.154,16.13,-2.24,0.0
302,2010-02-26,96,20.183,18.03,-2.32,0.0
303,2010-02-26,96,21.885,17.28,-2.74,0.0
304,2010-02-26,96,21.389,17.83,0.38,0.0
310,2010-02-26,96,21.461,16.82,-5.78,0.0
320,2010-02-26,96,22.2,17.25,-1.27,0.0
330,2010-02-26,96,22.23,17.98,0.29,0.0
340,2010-02-26,96,21.853,17.78,-0.35,0.0
350,2010-02-26,96,21.981,17.13,-0.65,0.0
360,2010-02-26,96,22.605,16.43,-0.92,0.0
380,2010-02-26,96,23.023,18.9,-0.98,0.0
390,2010-02-26,96,21.656,18.94,-0.71,0.0
405,2010-02-26,96,21.128,20.5,1.25,0.0
410,2010-02-26,96,21.849,19.17,0.74,0.0
420,2010-02-26,96,23.189,20.88,6.13,0.0
430,2010-02-26,96,24.885,18.44,0.73,0.0
440,2010-02-26,96,22.803,20.57,2.89,0.0
450,2010-02-26,96,23.316,21.49,0.97,0.0
460,2010-02-26,96,22.248,21.56,-1.01,0.0
470,2010-02-26,96,20.285,20.13,0.53,0.0
480,2010-02-26,96,21.693,18.09,-0.42,0.0
490,2010-02-26,96,21.454,19.68,-0.26,0.0
