StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-10-22,96,16.461,28.59,15.89,0.0
130,2015-10-22,96,16.483,30.37,14.87,0.0
140,2015-10-22,96,10.702,29.59,16.17,0.0
150,2015-10-22,96,16.605,31.57,15.26,0.0
160,2015-10-22,96,13.536,29.31,16.84,0.0
170,2015-10-22,96,14.881,28.02,18.55,1.02
180,2015-10-22,96,12.252,29.81,14.93,0.0
230,2015-10-22,96,9.731,29.22,17.35,0.0
240,2015-10-22,96,8.064,28.61,17.12,0.0
250,2015-10-22,96,11.398,30.93,18.85,0.25
260,2015-10-22,96,10.657,28.73,19.44,0.25
270,2015-10-22,96,14.164,29.44,17.639,0.508
280,2015-10-22,96,11.89,30.3,20.09,0.0
290,2015-10-22,96,8.336,29.02,19.07,0.0
302,2015-10-22,96,10.076,29.44,17.64,0.51
303,2015-10-22,96,13.601,30.76,19.76,0.0
304,2015-10-22,96,14.451,30.73,19.88,0.53
310,2015-10-22,0,12.9540191096,30.5246989562,19.7231708535,0.0
320,2015-10-22,96,8.926,29.62,19.0,0.51
330,2015-10-22,96,12.227,30.46,20.05,0.76
340,2015-10-22,96,12.247,30.04,19.63,0.0
350,2015-10-22,96,12.103,30.97,19.18,0.0
360,2015-10-22,96,13.276,30.44,19.21,0.0
380,2015-10-22,96,11.932,30.37,18.2,0.25
390,2015-10-22,96,12.259,29.96,19.59,0.0
405,2015-10-22,96,14.61,29.14,18.7,2.97
410,2015-10-22,96,11.811,29.64,19.4,0.0
420,2015-10-22,96,10.756,31.63,19.16,0.0
430,2015-10-22,0,12.8018029852,29.6251010477,19.2672090675,0.894413051493
440,2015-10-22,96,13.576,29.98,20.28,3.91
450,2015-10-22,96,15.584,32.2,19.19,0.0
460,2015-10-22,96,11.593,30.68,20.16,1.37
470,2015-10-22,96,15.658,29.6,20.42,0.0
480,2015-10-22,96,17.665,30.1,20.05,0.0
490,2015-10-22,96,17.288,28.8,22.09,0.91
