StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2015-03-12,96,7.399,22.88,18.33,0.0
130,2015-03-12,96,10.374,25.48,17.54,0.0
140,2015-03-12,96,17.433,28.08,16.54,34.54
150,2015-03-12,96,11.488,26.8,17.93,0.0
160,2015-03-12,96,12.665,27.21,16.53,0.0
170,2015-03-12,96,15.154,26.08,19.25,0.0
180,2015-03-12,96,15.224,27.88,15.05,23.88
230,2015-03-12,96,13.295,27.59,16.3,39.12
240,2015-03-12,96,15.3,28.36,17.11,0.0
250,2015-03-12,96,12.764,31.5,17.94,0.0
260,2015-03-12,96,14.387,30.07,19.84,0.0
270,2015-03-12,88,15.377,30.22,20.139,0.000
280,2015-03-12,96,13.881,30.61,19.8,0.51
290,2015-03-12,96,10.995,30.2,16.91,0.25
302,2015-03-12,96,14.520,31.04,20.561,0.254
303,2015-03-12,96,16.223,31.69,18.94,0.0
304,2015-03-12,96,17.172,31.36,20.37,0.0
310,2015-03-12,0,14.4579456492,31.0007336257,19.818240691,0.407331316947
320,2015-03-12,96,12.481,32.47,18.85,0.0
330,2015-03-12,96,14.672,31.04,20.56,0.25
340,2015-03-12,96,16.12,31.15,21.35,1.07
350,2015-03-12,96,12.567,31.82,20.67,0.23
360,2015-03-12,96,12.444,30.42,21.2,0.91
380,2015-03-12,96,14.192,31.22,21.06,0.0
390,2015-03-12,96,14.945,31.39,21.04,0.0
405,2015-03-12,96,14.459,30.15,17.2,0.0
410,2015-03-12,96,14.146,30.5,20.75,4.52
420,2015-03-12,96,15.242,33.19,21.54,0.91
430,2015-03-12,0,14.9098189531,30.6150706962,19.8844338799,1.98860337023
440,2015-03-12,96,13.328,29.51,17.04,2.31
450,2015-03-12,96,13.113,30.62,20.27,0.23
460,2015-03-12,96,14.129,31.11,20.38,0.0
470,2015-03-12,96,13.209,31.25,19.62,0.0
480,2015-03-12,96,16.231,30.19,17.73,0.0
490,2015-03-12,96,18.246,27.88,22.61,0.0
