StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2013-03-27,96,24.297,17.15,-2.53,0.0
130,2013-03-27,96,23.040,16.53,0.078,0.000
140,2013-03-27,96,22.608,16.53,0.08,0.0
150,2013-03-27,96,24.762,15.15,-0.96,0.0
160,2013-03-27,96,23.277,15.75,-1.74,0.0
170,2013-03-27,96,24.239,16.08,-2.4,0.0
180,2013-03-27,96,24.666,16.27,-0.09,0.0
230,2013-03-27,96,23.81,16.35,-1.89,0.0
240,2013-03-27,96,25.576,18.74,-0.06,0.0
250,2013-03-27,96,24.486,16.66,1.72,0.0
260,2013-03-27,96,22.747,16.11,-0.383,0.000
270,2013-03-27,96,23.915,17.18,0.83,0.0
280,2013-03-27,96,22.463,16.11,-0.39,0.0
290,2013-03-27,96,26.107,17.32,1.3,0.0
302,2013-03-27,96,27.26,20.18,0.25,0.0
303,2013-03-27,96,25.276,18.0,-0.45,0.0
304,2013-03-27,96,24.051,18.47,3.13,0.0
310,2013-03-27,0,24.2284949498,17.641170321,0.144717383909,0.0
320,2013-03-27,96,23.538,18.17,-0.57,0.0
330,2013-03-27,96,23.249,17.81,2.53,0.0
340,2013-03-27,96,23.942,15.89,2.96,0.0
350,2013-03-27,96,25.019,17.43,1.73,0.0
360,2013-03-27,96,24.803,18.99,1.73,0.0
380,2013-03-27,96,23.712,17.71,0.14,0.0
390,2013-03-27,96,21.801,16.96,0.67,0.0
405,2013-03-27,96,23.866,17.34,1.03,0.0
410,2013-03-27,96,21.54,18.51,3.99,0.0
420,2013-03-27,96,25.29,18.59,-0.05,0.0
430,2013-03-27,96,22.07,19.99,1.86,0.0
440,2013-03-27,96,24.936,21.84,5.456,0.000
450,2013-03-27,96,23.55,19.06,3.32,0.0
460,2013-03-27,96,26.792,18.75,5.14,0.0
470,2013-03-27,96,25.869,21.59,7.43,0.0
480,2013-03-27,96,21.535,18.29,5.43,0.0
490,2013-03-27,96,25.515,20.91,1.8,0.0
