StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-02-18,96,4.854,23.2,15.278,0.76
130,2009-02-18,96,8.683,23.67,9.15,8.38
140,2009-02-18,96,6.404,21.69,7.53,0.91
150,2009-02-18,96,6.577,20.7,5.38,0.0
160,2009-02-18,96,7.659,23.43,5.96,0.46
170,2009-02-18,96,7.091,21.23,5.26,0.0
180,2009-02-18,96,10.751,23.31,8.65,0.0
230,2009-02-18,96,14.181,23.09,8.66,0.0
240,2009-02-18,96,15.769,23.56,7.12,0.0
250,2009-02-18,96,15.146,23.8,8.08,0.0
260,2009-02-18,96,11.589,22.18,7.55,0.0
270,2009-02-18,96,16.858,25.14,8.14,0.0
280,2009-02-18,96,19.943,27.01,11.22,0.0
290,2009-02-18,96,16.835,27.87,6.16,0.0
302,2009-02-18,96,19.347,27.61,6.8,0.0
303,2009-02-18,96,20.7,26.1,9.68,0.0
304,2009-02-18,87,15.231,26.95,9.89,0.23
310,2009-02-18,96,17.742,26.76,6.27,0.0
320,2009-02-18,96,19.352,25.24,11.79,0.0
330,2009-02-18,96,16.366,26.13,10.96,0.0
340,2009-02-18,96,16.347,25.92,5.38,0.0
350,2009-02-18,96,17.945,24.75,7.43,0.0
360,2009-02-18,96,19.739,24.75,10.18,0.0
380,2009-02-18,96,14.455,24.97,6.32,0.0
390,2009-02-18,96,19.111,26.13,10.04,0.0
405,2009-02-18,96,19.502,26.84,7.92,0.0
410,2009-02-18,96,18.026,26.45,7.59,0.0
420,2009-02-18,96,19.926,25.03,14.06,0.0
430,2009-02-18,96,21.032,25.99,6.97,0.0
440,2009-02-18,96,16.947,24.41,7.68,0.0
450,2009-02-18,96,20.603,26.75,7.26,0.0
460,2009-02-18,96,18.51,28.03,6.83,0.0
470,2009-02-18,95,17.033,26.61,8.82,0.0
480,2009-02-18,96,19.34,24.1,5.62,0.0
490,2009-02-18,96,19.895,25.62,8.73,0.0
