StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2021-02-09,96,16.793,20.8,11.69,31.75
130,2021-02-09,96,16.721,18.68,11.21,36.32
140,2021-02-09,96,13.682,18.75,14.11,30.23
150,2021-02-09,96,17.64,17.98,11.3,37.85
160,2021-02-09,96,15.535,17.29,9.94,9.65
170,2021-02-09,96,9.356,17.13,8.24,16.51
180,2021-02-09,96,15.252,17.69,13.53,12.95
230,2021-02-09,96,13.332,18.21,13.82,43.18
240,2021-02-09,96,13.565,17.76,13.21,30.99
250,2021-02-09,96,11.819,22.9,16.24,0.0
260,2021-02-09,96,9.04,22.54,16.08,0.0
270,2021-02-09,96,9.386,24.93,18.22,0.0
280,2021-02-09,96,10.396,21.42,14.45,0.0
290,2021-02-09,96,9.668,23.0,15.74,0.0
302,2021-02-09,96,13.333,27.41,17.46,0.0
303,2021-02-09,96,7.963,29.2,17.27,0.0
304,2021-02-09,96,7.008,26.96,17.96,0.0
310,2021-02-09,0,8.81621767589,26.9539373925,16.9516548582,0.0
320,2021-02-09,96,7.753,30.04,18.47,0.0
330,2021-02-09,96,8.126,30.35,18.53,0.0
340,2021-02-09,96,6.701,30.92,19.27,0.0
350,2021-02-09,96,10.18,29.83,19.5,0.0
360,2021-02-09,96,8.172,30.36,19.57,0.0
380,2021-02-09,96,6.462,30.24,19.62,0.0
390,2021-02-09,96,4.123,29.58,18.84,0.0
405,2021-02-09,96,10.92,29.74,18.48,0.0
410,2021-02-09,96,10.07,28.93,18.75,0.0
420,2021-02-09,96,8.244,31.1,17.74,0.25
430,2021-02-09,96,8.408,32.68,19.59,0.0
440,2021-02-09,96,10.138,30.49,16.3,0.0
450,2021-02-09,96,8.865,30.77,16.8,0.0
460,2021-02-09,96,11.196,29.2,19.4,0.0
470,2021-02-09,96,11.223,31.31,19.67,0.25
480,2021-02-09,96,6.47,30.94,18.89,2.03
490,2021-02-09,96,8.823,30.58,16.92,0.25
