StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2014-08-08,96,21.75,32.37,23.29,3.3
130,2014-08-08,96,24.867,36.31,22.39,4.06
140,2014-08-08,96,21.888,34.36,23.45,0.0
150,2014-08-08,96,20.562,36.25,22.95,0.0
160,2014-08-08,96,26.289,35.34,21.39,10.16
170,2014-08-08,96,19.448,33.73,22.21,0.0
180,2014-08-08,96,22.423,36.89,20.47,0.0
230,2014-08-08,96,17.418,35.29,22.98,0.0
240,2014-08-08,96,19.24,36.01,22.12,0.0
250,2014-08-08,96,19.618,33.67,21.97,41.66
260,2014-08-08,96,18.945,34.15,21.66,17.78
270,2014-08-08,96,14.456,35.20,21.478,5.080
280,2014-08-08,96,19.367,33.1,21.9,1.02
290,2014-08-08,96,19.712,33.28,21.8,35.05
302,2014-08-08,96,22.299,35.2,21.48,5.08
303,2014-08-08,96,23.229,36.16,21.35,3.0
304,2014-08-08,96,20.988,36.1,21.88,0.0
310,2014-08-08,0,19.3333517913,34.9452170722,21.6121856359,1.55917416338
320,2014-08-08,96,20.374,34.43,21.8,0.0
330,2014-08-08,96,20.066,35.47,22.86,0.0
340,2014-08-08,96,19.921,33.62,22.04,2.79
350,2014-08-08,96,22.403,34.09,21.028,0.000
360,2014-08-08,96,13.263,35.36,21.66,0.0
380,2014-08-08,96,16.782,34.8,21.69,11.63
390,2014-08-08,96,20.114,34.06,22.29,9.65
405,2014-08-08,96,21.509,34.41,22.4,0.0
410,2014-08-08,96,18.333,34.82,21.53,3.45
420,2014-08-08,96,15.586,34.26,22.27,8.28
430,2014-08-08,0,19.8280820546,34.2895019315,21.964986218,2.18717054566
440,2014-08-08,96,14.364,37.25,21.44,9.65
450,2014-08-08,96,14.065,32.77,21.58,2.34
460,2014-08-08,96,18.703,37.46,20.74,0.0
470,2014-08-08,96,17.306,32.43,22.71,8.15
480,2014-08-08,96,24.887,33.83,22.46,0.0
490,2014-08-08,96,20.824,31.82,23.2,0.23
