StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2009-07-15,96,21.396,34.64,23.39,19.71
130,2009-07-15,95,21.524,35.71,24.48,0.0
140,2009-07-15,95,22.552,35.0,22.71,1.17
150,2009-07-15,96,20.548,32.42,23.01,0.0
160,2009-07-15,95,23.234,35.85,22.11,0.0
170,2009-07-15,95,13.351,33.48,21.98,19.81
180,2009-07-15,95,17.394,33.05,22.75,0.69
230,2009-07-15,96,15.717,32.97,22.62,4.67
240,2009-07-15,95,16.67,33.55,22.33,0.0
250,2009-07-15,96,20.515,33.8,22.86,0.0
260,2009-07-15,96,14.74,33.48,22.05,0.0
270,2009-07-15,95,20.055,34.16,22.61,0.23
280,2009-07-15,95,21.012,34.55,22.59,0.0
290,2009-07-15,95,17.295,34.23,22.12,0.0
302,2009-07-15,95,24.323,36.05,22.18,0.0
303,2009-07-15,95,25.921,34.27,22.78,0.0
304,2009-07-15,96,24.441,36.11,22.7,0.0
310,2009-07-15,96,22.279,34.18,20.81,0.46
320,2009-07-15,96,26.019,35.42,23.3,0.0
330,2009-07-15,95,24.381,35.68,23.25,0.56
340,2009-07-15,95,19.286,34.76,22.35,30.25
350,2009-07-15,96,25.589,35.51,22.25,0.0
360,2009-07-15,95,25.513,35.48,22.87,0.0
380,2009-07-15,95,15.174,34.34,21.85,2.59
390,2009-07-15,95,18.927,35.36,22.36,28.04
405,2009-07-15,96,26.722,33.51,24.19,0.0
410,2009-07-15,96,18.152,33.86,21.95,0.23
420,2009-07-15,96,14.253,33.23,23.73,10.74
430,2009-07-15,96,29.255,34.4,23.43,0.0
440,2009-07-15,96,16.453,33.97,21.72,0.0
450,2009-07-15,95,26.759,37.37,22.94,0.0
460,2009-07-15,96,25.971,35.79,23.38,0.0
470,2009-07-15,95,17.283,35.46,23.21,0.23
480,2009-07-15,95,18.923,32.94,22.04,8.76
490,2009-07-15,96,19.923,35.25,22.78,6.93
