StationID,Date,num_obs,trf,t60cm_max,t60cm_min,rain_sum
110,2010-06-06,96,15.462,32.73,22.41,6.71
130,2010-06-06,96,18.545,33.76,22.48,1.85
140,2010-06-06,96,17.718,31.73,22.73,0.23
150,2010-06-06,96,20.195,32.76,23.85,3.3
160,2010-06-06,96,15.501,32.73,21.57,0.69
170,2010-06-06,96,11.737,31.68,21.789,7.112
180,2010-06-06,96,18.724,33.19,21.69,22.66
230,2010-06-06,96,21.501,35.14,21.69,0.91
240,2010-06-06,96,11.458,32.32,22.622,5.842
250,2010-06-06,96,18.181,33.88,23.05,0.0
260,2010-06-06,96,18.586,31.77,21.38,3.73
270,2010-06-06,96,22.209,32.83,24.63,0.91
280,2010-06-06,96,24.511,35.05,24.67,0.0
290,2010-06-06,96,20.222,33.56,22.81,0.0
302,2010-06-06,96,22.52,34.15,22.54,0.46
303,2010-06-06,96,22.938,34.26,23.52,0.0
304,2010-06-06,96,19.203,35.77,23.58,0.0
310,2010-06-06,96,22.548,34.18,22.9,0.0
320,2010-06-06,96,23.439,34.69,24.3,4.37
330,2010-06-06,96,23.944,33.18,24.16,0.0
340,2010-06-06,96,22.776,24.25,21.54,0.0
350,2010-06-06,96,25.132,33.14,23.43,0.0
360,2010-06-06,96,26.27,33.58,25.04,0.0
380,2010-06-06,96,21.17,34.18,23.18,0.0
390,2010-06-06,96,22.477,34.45,23.36,0.0
405,2010-06-06,96,20.27,35.14,23.52,0.23
410,2010-06-06,96,22.465,35.55,23.29,0.0
420,2010-06-06,96,22.941,34.67,24.36,0.91
430,2010-06-06,96,20.295,34.74,23.222,0.254
440,2010-06-06,96,23.532,34.05,23.4,1.4
450,2010-06-06,96,28.342,35.97,23.2,0.0
460,2010-06-06,96,22.073,36.27,22.66,0.0
470,2010-06-06,96,21.065,34.38,22.93,0.23
480,2010-06-06,96,24.288,33.83,23.59,0.0
490,2010-06-06,96,26.199,34.51,23.63,0.0
